agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
340,den520d.map,planner,1,68461,58077,417,417,59563,58077,147,0,1,True,den520d-random-13.scen,340
340,den520d.map,planner,1,69491,58077,417,417,59803,58077,141,0,10,False,den520d-random-13.scen,340
340,den520d.map,planner,1,67967,58077,417,417,59489,58077,160,0,10,True,den520d-random-13.scen,340
340,den520d.map,planner,1,69491,58077,417,417,59803,58077,136,0,100,False,den520d-random-13.scen,340
340,den520d.map,planner,1,67967,58077,417,417,59489,58077,139,0,100,True,den520d-random-13.scen,340
340,den520d.map,planner,1,69491,58077,417,417,59803,58077,140,0,1000,False,den520d-random-13.scen,340
340,den520d.map,planner,1,67967,58077,417,417,59489,58077,164,0,1000,True,den520d-random-13.scen,340
380,den520d.map,planner,1,77718,64393,417,417,66496,64393,157,0,0,False,den520d-random-13.scen,380
380,den520d.map,planner,1,77718,64393,417,417,66496,64393,158,0,0,True,den520d-random-13.scen,380
380,den520d.map,planner,1,77718,64393,417,417,66496,64393,157,0,1,False,den520d-random-13.scen,380
380,den520d.map,planner,1,77416,64393,417,417,66120,64393,173,0,1,True,den520d-random-13.scen,380
380,den520d.map,planner,1,77718,64393,417,417,66496,64393,171,0,10,False,den520d-random-13.scen,380
380,den520d.map,planner,1,77416,64393,417,417,66120,64393,170,0,10,True,den520d-random-13.scen,380
380,den520d.map,planner,1,77718,64393,417,417,66496,64393,176,0,100,False,den520d-random-13.scen,380
380,den520d.map,planner,1,77416,64393,417,417,66120,64393,166,0,100,True,den520d-random-13.scen,380
380,den520d.map,planner,1,77718,64393,417,417,66496,64393,178,0,1000,False,den520d-random-13.scen,380
380,den520d.map,planner,1,77416,64393,417,417,66120,64393,161,0,1000,True,den520d-random-13.scen,380
420,den520d.map,planner,1,87957,72129,417,417,74814,72129,181,0,0,False,den520d-random-13.scen,420
420,den520d.map,planner,1,87957,72129,417,417,74814,72129,194,0,0,True,den520d-random-13.scen,420
420,den520d.map,planner,1,87957,72129,417,417,74814,72129,203,0,1,False,den520d-random-13.scen,420
420,den520d.map,planner,1,87130,72129,417,417,74060,72129,186,0,1,True,den520d-random-13.scen,420
420,den520d.map,planner,1,87957,72129,417,417,74814,72129,192,0,10,False,den520d-random-13.scen,420
420,den520d.map,planner,1,87130,72129,417,417,74060,72129,184,0,10,True,den520d-random-13.scen,420
420,den520d.map,planner,1,87957,72129,417,417,74814,72129,177,0,100,False,den520d-random-13.scen,420
420,den520d.map,planner,1,87130,72129,417,417,74060,72129,177,0,100,True,den520d-random-13.scen,420
420,den520d.map,planner,1,87957,72129,417,417,74814,72129,193,0,1000,False,den520d-random-13.scen,420
420,den520d.map,planner,1,87130,72129,417,417,74060,72129,185,0,1000,True,den520d-random-13.scen,420
460,den520d.map,planner,1,95751,78811,417,417,82161,78811,217,0,0,False,den520d-random-13.scen,460
460,den520d.map,planner,1,95751,78811,417,417,82161,78811,193,0,0,True,den520d-random-13.scen,460
460,den520d.map,planner,1,95751,78811,417,417,82161,78811,193,0,1,False,den520d-random-13.scen,460
460,den520d.map,planner,1,94935,78811,417,417,81199,78811,213,0,1,True,den520d-random-13.scen,460
460,den520d.map,planner,1,95751,78811,417,417,82161,78811,193,0,10,False,den520d-random-13.scen,460
460,den520d.map,planner,1,94078,78811,417,417,81245,78811,226,0,10,True,den520d-random-13.scen,460
460,den520d.map,planner,1,95751,78811,417,417,82161,78811,188,0,100,False,den520d-random-13.scen,460
460,den520d.map,planner,1,94078,78811,417,417,81245,78811,216,0,100,True,den520d-random-13.scen,460
460,den520d.map,planner,1,95751,78811,417,417,82161,78811,192,0,1000,False,den520d-random-13.scen,460
460,den520d.map,planner,1,94078,78811,417,417,81245,78811,200,0,1000,True,den520d-random-13.scen,460
500,den520d.map,planner,1,106254,86242,417,417,89983,86242,224,0,0,False,den520d-random-13.scen,500
500,den520d.map,planner,1,106254,86242,417,417,89983,86242,206,0,0,True,den520d-random-13.scen,500
500,den520d.map,planner,1,106254,86242,417,417,89983,86242,216,0,1,False,den520d-random-13.scen,500
500,den520d.map,planner,1,104762,86242,417,417,88962,86242,235,0,1,True,den520d-random-13.scen,500
500,den520d.map,planner,1,106254,86242,417,417,89983,86242,237,0,10,False,den520d-random-13.scen,500
500,den520d.map,planner,1,103625,86242,417,417,88979,86242,270,0,10,True,den520d-random-13.scen,500
500,den520d.map,planner,1,106254,86242,417,417,89983,86242,211,0,100,False,den520d-random-13.scen,500
500,den520d.map,planner,1,103625,86242,417,417,88979,86242,264,0,100,True,den520d-random-13.scen,500
500,den520d.map,planner,1,106254,86242,417,417,89983,86242,239,0,1000,False,den520d-random-13.scen,500
500,den520d.map,planner,1,103625,86242,417,417,88979,86242,248,0,1000,True,den520d-random-13.scen,500
540,den520d.map,planner,1,115993,93471,417,417,97961,93471,253,0,0,False,den520d-random-13.scen,540
540,den520d.map,planner,1,115993,93471,417,417,97961,93471,251,0,0,True,den520d-random-13.scen,540
540,den520d.map,planner,1,115993,93471,417,417,97961,93471,254,0,1,False,den520d-random-13.scen,540
540,den520d.map,planner,1,113311,93471,417,417,96516,93471,249,0,1,True,den520d-random-13.scen,540
540,den520d.map,planner,1,115993,93471,417,417,97961,93471,250,0,10,False,den520d-random-13.scen,540
540,den520d.map,planner,1,113311,93471,417,417,96516,93471,260,0,10,True,den520d-random-13.scen,540
540,den520d.map,planner,1,115993,93471,417,417,97961,93471,262,0,100,False,den520d-random-13.scen,540
540,den520d.map,planner,1,113311,93471,417,417,96516,93471,258,0,100,True,den520d-random-13.scen,540
540,den520d.map,planner,1,115993,93471,417,417,97961,93471,224,0,1000,False,den520d-random-13.scen,540
540,den520d.map,planner,1,113311,93471,417,417,96516,93471,261,0,1000,True,den520d-random-13.scen,540
580,den520d.map,planner,1,124127,99810,417,417,104822,99810,282,0,0,False,den520d-random-13.scen,580
580,den520d.map,planner,1,124127,99810,417,417,104822,99810,253,0,0,True,den520d-random-13.scen,580
580,den520d.map,planner,1,124127,99810,417,417,104822,99810,264,0,1,False,den520d-random-13.scen,580
580,den520d.map,planner,1,123363,99810,419,417,103199,99810,300,0,1,True,den520d-random-13.scen,580
580,den520d.map,planner,1,124127,99810,417,417,104822,99810,249,0,10,False,den520d-random-13.scen,580
580,den520d.map,planner,1,122492,99810,417,417,103263,99810,424,0,10,True,den520d-random-13.scen,580
580,den520d.map,planner,1,124127,99810,417,417,104822,99810,250,0,100,False,den520d-random-13.scen,580
580,den520d.map,planner,1,123270,99810,417,417,103291,99810,510,0,100,True,den520d-random-13.scen,580
580,den520d.map,planner,1,124127,99810,417,417,104822,99810,273,0,1000,False,den520d-random-13.scen,580
580,den520d.map,planner,1,123270,99810,417,417,103291,99810,558,0,1000,True,den520d-random-13.scen,580
620,den520d.map,planner,1,135531,105961,417,417,111932,105961,266,0,0,False,den520d-random-13.scen,620
620,den520d.map,planner,1,135531,105961,417,417,111932,105961,289,0,0,True,den520d-random-13.scen,620
620,den520d.map,planner,1,135531,105961,417,417,111932,105961,277,0,1,False,den520d-random-13.scen,620
620,den520d.map,planner,1,130985,105961,418,417,109829,105961,342,0,1,True,den520d-random-13.scen,620
620,den520d.map,planner,1,135531,105961,417,417,111932,105961,290,0,10,False,den520d-random-13.scen,620
620,den520d.map,planner,1,131386,105961,425,417,109791,105961,575,0,10,True,den520d-random-13.scen,620
620,den520d.map,planner,1,135531,105961,417,417,111932,105961,264,0,100,False,den520d-random-13.scen,620
620,den520d.map,planner,1,129691,105961,426,417,109698,105961,931,0,100,True,den520d-random-13.scen,620
620,den520d.map,planner,1,135531,105961,417,417,111932,105961,264,0,1000,False,den520d-random-13.scen,620
620,den520d.map,planner,1,130258,105961,417,417,109715,105961,4536,0,1000,True,den520d-random-13.scen,620
660,den520d.map,planner,1,144615,113162,425,425,119634,113162,294,0,0,False,den520d-random-13.scen,660
660,den520d.map,planner,1,144615,113162,425,425,119634,113162,310,0,0,True,den520d-random-13.scen,660
660,den520d.map,planner,1,144615,113162,425,425,119634,113162,328,0,1,False,den520d-random-13.scen,660
660,den520d.map,planner,1,141121,113162,426,425,117468,113162,365,0,1,True,den520d-random-13.scen,660
660,den520d.map,planner,1,144615,113162,425,425,119634,113162,289,0,10,False,den520d-random-13.scen,660
660,den520d.map,planner,1,140652,113162,426,425,117418,113162,711,0,10,True,den520d-random-13.scen,660
660,den520d.map,planner,1,144615,113162,425,425,119634,113162,308,0,100,False,den520d-random-13.scen,660
660,den520d.map,planner,1,139938,113162,427,425,117171,113162,626,0,100,True,den520d-random-13.scen,660
660,den520d.map,planner,1,144615,113162,425,425,119634,113162,284,0,1000,False,den520d-random-13.scen,660
660,den520d.map,planner,1,138522,113162,426,425,117052,113162,1099,0,1000,True,den520d-random-13.scen,660
700,den520d.map,planner,1,153558,119211,425,425,127074,119211,298,0,0,False,den520d-random-13.scen,700
700,den520d.map,planner,1,153558,119211,425,425,127074,119211,332,0,0,True,den520d-random-13.scen,700
700,den520d.map,planner,1,153558,119211,425,425,127074,119211,327,0,1,False,den520d-random-13.scen,700
700,den520d.map,planner,1,150757,119211,426,425,124072,119211,391,0,1,True,den520d-random-13.scen,700
700,den520d.map,planner,1,153558,119211,425,425,127074,119211,320,0,10,False,den520d-random-13.scen,700
700,den520d.map,planner,1,150386,119211,426,425,124012,119211,569,0,10,True,den520d-random-13.scen,700
700,den520d.map,planner,1,153558,119211,425,425,127074,119211,334,0,100,False,den520d-random-13.scen,700
700,den520d.map,planner,1,149377,119211,429,425,123980,119211,2454,0,100,True,den520d-random-13.scen,700
700,den520d.map,planner,1,153558,119211,425,425,127074,119211,326,0,1000,False,den520d-random-13.scen,700
700,den520d.map,planner,1,149702,119211,427,425,123879,119211,2898,0,1000,True,den520d-random-13.scen,700
740,den520d.map,planner,1,165034,126692,425,425,135485,126692,322,0,0,False,den520d-random-13.scen,740
740,den520d.map,planner,1,165034,126692,425,425,135485,126692,325,0,0,True,den520d-random-13.scen,740
740,den520d.map,planner,1,165034,126692,425,425,135485,126692,376,0,1,False,den520d-random-13.scen,740
740,den520d.map,planner,1,162924,126692,425,425,132417,126692,444,0,1,True,den520d-random-13.scen,740
740,den520d.map,planner,1,165034,126692,425,425,135485,126692,359,0,10,False,den520d-random-13.scen,740
740,den520d.map,planner,1,160071,126692,428,425,131967,126692,979,0,10,True,den520d-random-13.scen,740
740,den520d.map,planner,1,165034,126692,425,425,135485,126692,316,0,100,False,den520d-random-13.scen,740
740,den520d.map,planner,1,159761,126692,427,425,131677,126692,3449,0,100,True,den520d-random-13.scen,740
740,den520d.map,planner,1,165034,126692,425,425,135485,126692,333,0,1000,False,den520d-random-13.scen,740
740,den520d.map,planner,1,159401,126692,428,425,131655,126692,5502,0,1000,True,den520d-random-13.scen,740
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,384,0,0,False,den520d-random-13.scen,780
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,378,0,0,True,den520d-random-13.scen,780
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,379,0,1,False,den520d-random-13.scen,780
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,374,0,1,True,den520d-random-13.scen,780
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,375,0,10,False,den520d-random-13.scen,780
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,392,0,10,True,den520d-random-13.scen,780
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,382,0,100,False,den520d-random-13.scen,780
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,386,0,100,True,den520d-random-13.scen,780
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,381,0,1000,False,den520d-random-13.scen,780
780,den520d.map,planner,1,176729,133518,425,425,143165,133518,367,0,1000,True,den520d-random-13.scen,780
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,392,0,0,False,den520d-random-13.scen,820
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,417,0,0,True,den520d-random-13.scen,820
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,403,0,1,False,den520d-random-13.scen,820
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,396,0,1,True,den520d-random-13.scen,820
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,402,0,10,False,den520d-random-13.scen,820
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,399,0,10,True,den520d-random-13.scen,820
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,381,0,100,False,den520d-random-13.scen,820
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,403,0,100,True,den520d-random-13.scen,820
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,414,0,1000,False,den520d-random-13.scen,820
820,den520d.map,planner,1,185939,140344,425,425,150628,140344,401,0,1000,True,den520d-random-13.scen,820
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,7,0,0,False,den520d-random-12.scen,20
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,7,0,0,True,den520d-random-12.scen,20
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,7,0,1,False,den520d-random-12.scen,20
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,7,0,1,True,den520d-random-12.scen,20
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,8,0,10,False,den520d-random-12.scen,20
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,8,0,10,True,den520d-random-12.scen,20
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,7,0,100,False,den520d-random-12.scen,20
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,7,0,100,True,den520d-random-12.scen,20
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,7,0,1000,False,den520d-random-12.scen,20
20,den520d.map,planner,1,3690,3614,433,433,3618,3614,7,0,1000,True,den520d-random-12.scen,20
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,20,0,0,False,den520d-random-12.scen,60
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,20,0,0,True,den520d-random-12.scen,60
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,26,0,1,False,den520d-random-12.scen,60
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,23,0,1,True,den520d-random-12.scen,60
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,26,0,10,False,den520d-random-12.scen,60
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,20,0,10,True,den520d-random-12.scen,60
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,26,0,100,False,den520d-random-12.scen,60
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,21,0,100,True,den520d-random-12.scen,60
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,23,0,1000,False,den520d-random-12.scen,60
60,den520d.map,planner,1,10774,10611,433,433,10674,10611,26,0,1000,True,den520d-random-12.scen,60
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,39,0,0,False,den520d-random-12.scen,100
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,42,0,0,True,den520d-random-12.scen,100
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,41,0,1,False,den520d-random-12.scen,100
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,42,0,1,True,den520d-random-12.scen,100
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,34,0,10,False,den520d-random-12.scen,100
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,35,0,10,True,den520d-random-12.scen,100
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,42,0,100,False,den520d-random-12.scen,100
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,42,0,100,True,den520d-random-12.scen,100
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,38,0,1000,False,den520d-random-12.scen,100
100,den520d.map,planner,1,18619,17605,433,433,17828,17605,34,0,1000,True,den520d-random-12.scen,100
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,54,0,0,False,den520d-random-12.scen,140
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,54,0,0,True,den520d-random-12.scen,140
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,57,0,1,False,den520d-random-12.scen,140
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,59,0,1,True,den520d-random-12.scen,140
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,56,0,10,False,den520d-random-12.scen,140
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,58,0,10,True,den520d-random-12.scen,140
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,61,0,100,False,den520d-random-12.scen,140
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,59,0,100,True,den520d-random-12.scen,140
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,61,0,1000,False,den520d-random-12.scen,140
140,den520d.map,planner,1,26344,24506,433,433,24909,24506,53,0,1000,True,den520d-random-12.scen,140
180,den520d.map,planner,1,34632,30811,433,433,31452,30811,75,0,0,False,den520d-random-12.scen,180
180,den520d.map,planner,1,34632,30811,433,433,31452,30811,79,0,0,True,den520d-random-12.scen,180
180,den520d.map,planner,1,34632,30811,433,433,31452,30811,78,0,1,False,den520d-random-12.scen,180
180,den520d.map,planner,1,34632,30811,433,433,31452,30811,76,0,1,True,den520d-random-12.scen,180
180,den520d.map,planner,1,34632,30811,433,433,31452,30811,78,0,10,False,den520d-random-12.scen,180
