agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,41,0,1,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,43650,31912,200,194,36793,31912,100,0,1,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,37,0,10,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,43641,31912,200,194,36839,31912,588,0,10,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,32,0,100,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,42299,31912,201,194,36284,31912,4611,0,100,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,36,0,1000,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,42994,31912,208,194,36419,31912,45035,0,1000,True,ht_chantry-random-14.scen,340
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,46,0,0,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,44,0,0,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,43,0,1,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,48949,35383,202,194,41124,35383,110,0,1,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,46,0,10,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,48637,35383,199,194,40901,35383,599,0,10,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,44,0,100,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,48698,35383,197,194,40714,35383,4739,0,100,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,38,0,1000,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,48641,35383,197,194,40848,35383,43644,0,1000,True,ht_chantry-random-14.scen,380
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,47,0,0,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,53,0,0,True,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,48,0,1,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,54004,38668,196,194,44999,38668,119,0,1,True,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,44,0,10,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,54468,38668,201,194,45338,38668,689,0,10,True,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,44,0,100,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,53939,38668,199,194,44956,38668,5552,0,100,True,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,39,0,1000,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,54450,38668,213,194,45462,38668,56775,0,1000,True,ht_chantry-random-14.scen,420
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,0,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,0,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,1,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,1,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,10,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,10,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,100,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,100,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,1000,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,1000,True,ht_chantry-random-17.scen,20
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,5,0,0,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,5,0,0,True,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,5,0,1,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6527,5857,181,181,6142,5857,5,0,1,True,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,5,0,10,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6527,5857,181,181,6142,5857,6,0,10,True,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,5,0,100,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6527,5857,181,181,6142,5857,5,0,100,True,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,6,0,1000,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6527,5857,181,181,6142,5857,5,0,1000,True,ht_chantry-random-17.scen,60
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,9,0,0,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,9,0,0,True,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,9,0,1,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,10997,9639,181,181,10235,9639,11,0,1,True,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,9,0,10,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,10997,9639,181,181,10235,9639,10,0,10,True,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,10,0,100,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,10997,9639,181,181,10235,9639,10,0,100,True,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,10,0,1000,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,10997,9639,181,181,10235,9639,9,0,1000,True,ht_chantry-random-17.scen,100
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,13,0,0,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,13,0,0,True,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,13,0,1,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15584,13401,185,181,14389,13401,16,0,1,True,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,15,0,10,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15584,13401,185,181,14389,13401,15,0,10,True,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,12,0,100,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15584,13401,185,181,14389,13401,15,0,100,True,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,14,0,1000,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15584,13401,185,181,14389,13401,13,0,1000,True,ht_chantry-random-17.scen,140
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,18,0,0,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,19,0,0,True,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,18,0,1,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21036,17372,205,181,18976,17372,23,0,1,True,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,19,0,10,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21466,17372,205,181,18988,17372,35,0,10,True,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,19,0,100,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21466,17372,205,181,18988,17372,35,0,100,True,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,19,0,1000,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21466,17372,205,181,18988,17372,34,0,1000,True,ht_chantry-random-17.scen,180
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,21,0,0,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,24,0,0,True,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,21,0,1,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,26247,20998,193,192,22901,20998,28,0,1,True,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,20,0,10,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,26401,20998,193,192,22983,20998,43,0,10,True,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,23,0,100,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,26401,20998,193,192,22983,20998,49,0,100,True,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,26,0,1000,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,26401,20998,193,192,22983,20998,48,0,1000,True,ht_chantry-random-17.scen,220
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,26,0,0,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,28,0,0,True,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,29,0,1,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,31286,24894,200,192,27351,24894,44,0,1,True,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,27,0,10,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32467,24894,199,192,27436,24894,125,0,10,True,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,29,0,100,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,31487,24894,202,192,27452,24894,165,0,100,True,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,27,0,1000,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,31609,24894,192,192,27303,24894,1063,0,1000,True,ht_chantry-random-17.scen,260
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,34,0,0,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,32,0,0,True,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,34,0,1,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,37974,29154,203,192,32780,29154,75,0,1,True,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,32,0,10,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,36937,29154,199,192,32567,29154,397,0,10,True,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,38,0,100,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,37447,29154,192,192,32408,29154,1821,0,100,True,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,34,0,1000,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,37331,29154,201,192,32436,29154,14955,0,1000,True,ht_chantry-random-17.scen,300
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,44,0,0,False,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,48,0,0,True,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,45,0,1,False,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,43430,33049,238,198,37330,33049,92,0,1,True,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,45,0,10,False,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,43525,33049,213,198,37144,33049,414,0,10,True,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,44,0,100,False,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,43513,33049,215,198,37194,33049,2508,0,100,True,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,42,0,1000,False,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,43586,33049,208,198,37135,33049,20180,0,1000,True,ht_chantry-random-17.scen,340
380,ht_chantry.map,planner,1,50992,37019,205,198,43122,37019,51,0,0,False,ht_chantry-random-17.scen,380
380,ht_chantry.map,planner,1,50992,37019,205,198,43122,37019,49,0,0,True,ht_chantry-random-17.scen,380
380,ht_chantry.map,planner,1,50992,37019,205,198,43122,37019,49,0,1,False,ht_chantry-random-17.scen,380
380,ht_chantry.map,planner,1,50399,37019,226,198,42517,37019,114,0,1,True,ht_chantry-random-17.scen,380
380,ht_chantry.map,planner,1,50992,37019,205,198,43122,37019,46,0,10,False,ht_chantry-random-17.scen,380
380,ht_chantry.map,planner,1,49619,37019,209,198,42106,37019,586,0,10,True,ht_chantry-random-17.scen,380
380,ht_chantry.map,planner,1,50992,37019,205,198,43122,37019,45,0,100,False,ht_chantry-random-17.scen,380
380,ht_chantry.map,planner,1,49879,37019,234,198,42253,37019,4259,0,100,True,ht_chantry-random-17.scen,380
380,ht_chantry.map,planner,1,50992,37019,205,198,43122,37019,47,0,1000,False,ht_chantry-random-17.scen,380
380,ht_chantry.map,planner,1,49749,37019,231,198,42247,37019,32993,0,1000,True,ht_chantry-random-17.scen,380
420,ht_chantry.map,planner,1,58224,40924,220,198,49094,40924,59,0,0,False,ht_chantry-random-17.scen,420
420,ht_chantry.map,planner,1,58224,40924,220,198,49094,40924,60,0,0,True,ht_chantry-random-17.scen,420
420,ht_chantry.map,planner,1,58224,40924,220,198,49094,40924,57,0,1,False,ht_chantry-random-17.scen,420
420,ht_chantry.map,planner,1,55702,40924,207,198,47031,40924,121,0,1,True,ht_chantry-random-17.scen,420
420,ht_chantry.map,planner,1,58224,40924,220,198,49094,40924,56,0,10,False,ht_chantry-random-17.scen,420
420,ht_chantry.map,planner,1,55983,40924,220,198,46981,40924,588,0,10,True,ht_chantry-random-17.scen,420
420,ht_chantry.map,planner,1,58224,40924,220,198,49094,40924,55,0,100,False,ht_chantry-random-17.scen,420
420,ht_chantry.map,planner,1,55305,40924,223,198,46889,40924,4853,0,100,True,ht_chantry-random-17.scen,420
420,ht_chantry.map,planner,1,58224,40924,220,198,49094,40924,54,0,1000,False,ht_chantry-random-17.scen,420
420,ht_chantry.map,planner,1,55840,40924,223,198,46776,40924,41070,0,1000,True,ht_chantry-random-17.scen,420
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,0,False,ht_chantry-random-20.scen,20
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,0,True,ht_chantry-random-20.scen,20
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,1,False,ht_chantry-random-20.scen,20
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,1,True,ht_chantry-random-20.scen,20
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,10,False,ht_chantry-random-20.scen,20
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,10,True,ht_chantry-random-20.scen,20
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,100,False,ht_chantry-random-20.scen,20
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,100,True,ht_chantry-random-20.scen,20
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,1000,False,ht_chantry-random-20.scen,20
20,ht_chantry.map,planner,1,1857,1744,186,186,1775,1744,2,0,1000,True,ht_chantry-random-20.scen,20
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,0,False,ht_chantry-random-20.scen,60
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,0,True,ht_chantry-random-20.scen,60
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,1,False,ht_chantry-random-20.scen,60
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,1,True,ht_chantry-random-20.scen,60
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,10,False,ht_chantry-random-20.scen,60
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,10,True,ht_chantry-random-20.scen,60
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,100,False,ht_chantry-random-20.scen,60
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,100,True,ht_chantry-random-20.scen,60
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,1000,False,ht_chantry-random-20.scen,60
60,ht_chantry.map,planner,1,5491,4911,186,186,5109,4911,5,0,1000,True,ht_chantry-random-20.scen,60
100,ht_chantry.map,planner,1,10793,9182,186,186,9747,9182,11,0,0,False,ht_chantry-random-20.scen,100
100,ht_chantry.map,planner,1,10793,9182,186,186,9747,9182,9,0,0,True,ht_chantry-random-20.scen,100
100,ht_chantry.map,planner,1,10793,9182,186,186,9747,9182,10,0,1,False,ht_chantry-random-20.scen,100
100,ht_chantry.map,planner,1,10701,9182,193,186,9752,9182,10,0,1,True,ht_chantry-random-20.scen,100
100,ht_chantry.map,planner,1,10793,9182,186,186,9747,9182,11,0,10,False,ht_chantry-random-20.scen,100
100,ht_chantry.map,planner,1,10701,9182,193,186,9752,9182,10,0,10,True,ht_chantry-random-20.scen,100
100,ht_chantry.map,planner,1,10793,9182,186,186,9747,9182,9,0,100,False,ht_chantry-random-20.scen,100
100,ht_chantry.map,planner,1,10701,9182,193,186,9752,9182,10,0,100,True,ht_chantry-random-20.scen,100
100,ht_chantry.map,planner,1,10793,9182,186,186,9747,9182,11,0,1000,False,ht_chantry-random-20.scen,100
100,ht_chantry.map,planner,1,10701,9182,193,186,9752,9182,10,0,1000,True,ht_chantry-random-20.scen,100
140,ht_chantry.map,planner,1,15714,12797,186,186,13937,12797,15,0,0,False,ht_chantry-random-20.scen,140
140,ht_chantry.map,planner,1,15714,12797,186,186,13937,12797,13,0,0,True,ht_chantry-random-20.scen,140
140,ht_chantry.map,planner,1,15714,12797,186,186,13937,12797,13,0,1,False,ht_chantry-random-20.scen,140
140,ht_chantry.map,planner,1,15457,12797,186,186,13746,12797,14,0,1,True,ht_chantry-random-20.scen,140
140,ht_chantry.map,planner,1,15714,12797,186,186,13937,12797,13,0,10,False,ht_chantry-random-20.scen,140
140,ht_chantry.map,planner,1,15457,12797,186,186,13746,12797,16,0,10,True,ht_chantry-random-20.scen,140
140,ht_chantry.map,planner,1,15714,12797,186,186,13937,12797,14,0,100,False,ht_chantry-random-20.scen,140
140,ht_chantry.map,planner,1,15457,12797,186,186,13746,12797,14,0,100,True,ht_chantry-random-20.scen,140
140,ht_chantry.map,planner,1,15714,12797,186,186,13937,12797,14,0,1000,False,ht_chantry-random-20.scen,140
140,ht_chantry.map,planner,1,15457,12797,186,186,13746,12797,16,0,1000,True,ht_chantry-random-20.scen,140
180,ht_chantry.map,planner,1,20387,16360,186,186,18073,16360,17,0,0,False,ht_chantry-random-20.scen,180
180,ht_chantry.map,planner,1,20387,16360,186,186,18073,16360,19,0,0,True,ht_chantry-random-20.scen,180
180,ht_chantry.map,planner,1,20387,16360,186,186,18073,16360,18,0,1,False,ht_chantry-random-20.scen,180
180,ht_chantry.map,planner,1,20198,16360,186,186,17827,16360,28,0,1,True,ht_chantry-random-20.scen,180
180,ht_chantry.map,planner,1,20387,16360,186,186,18073,16360,16,0,10,False,ht_chantry-random-20.scen,180
180,ht_chantry.map,planner,1,20187,16360,186,186,17841,16360,34,0,10,True,ht_chantry-random-20.scen,180
180,ht_chantry.map,planner,1,20387,16360,186,186,18073,16360,19,0,100,False,ht_chantry-random-20.scen,180
180,ht_chantry.map,planner,1,20087,16360,186,186,17796,16360,85,0,100,True,ht_chantry-random-20.scen,180
180,ht_chantry.map,planner,1,20387,16360,186,186,18073,16360,19,0,1000,False,ht_chantry-random-20.scen,180
180,ht_chantry.map,planner,1,20087,16360,186,186,17796,16360,83,0,1000,True,ht_chantry-random-20.scen,180
220,ht_chantry.map,planner,1,26876,20319,186,186,22952,20319,24,0,0,False,ht_chantry-random-20.scen,220
220,ht_chantry.map,planner,1,26876,20319,186,186,22952,20319,20,0,0,True,ht_chantry-random-20.scen,220
220,ht_chantry.map,planner,1,26876,20319,186,186,22952,20319,22,0,1,False,ht_chantry-random-20.scen,220
220,ht_chantry.map,planner,1,25648,20319,187,186,22438,20319,54,0,1,True,ht_chantry-random-20.scen,220
220,ht_chantry.map,planner,1,26876,20319,186,186,22952,20319,22,0,10,False,ht_chantry-random-20.scen,220
220,ht_chantry.map,planner,1,25925,20319,193,186,22522,20319,281,0,10,True,ht_chantry-random-20.scen,220
220,ht_chantry.map,planner,1,26876,20319,186,186,22952,20319,21,0,100,False,ht_chantry-random-20.scen,220
220,ht_chantry.map,planner,1,25899,20319,197,186,22353,20319,407,0,100,True,ht_chantry-random-20.scen,220
220,ht_chantry.map,planner,1,26876,20319,186,186,22952,20319,24,0,1000,False,ht_chantry-random-20.scen,220
220,ht_chantry.map,planner,1,25503,20319,197,186,22318,20319,3197,0,1000,True,ht_chantry-random-20.scen,220
260,ht_chantry.map,planner,1,31577,23789,196,190,27140,23789,27,0,0,False,ht_chantry-random-20.scen,260
260,ht_chantry.map,planner,1,31577,23789,196,190,27140,23789,26,0,0,True,ht_chantry-random-20.scen,260
260,ht_chantry.map,planner,1,31577,23789,196,190,27140,23789,28,0,1,False,ht_chantry-random-20.scen,260
260,ht_chantry.map,planner,1,31487,23789,197,190,26836,23789,63,0,1,True,ht_chantry-random-20.scen,260
260,ht_chantry.map,planner,1,31577,23789,196,190,27140,23789,26,0,10,False,ht_chantry-random-20.scen,260
260,ht_chantry.map,planner,1,31257,23789,196,190,26821,23789,325,0,10,True,ht_chantry-random-20.scen,260
260,ht_chantry.map,planner,1,31577,23789,196,190,27140,23789,29,0,100,False,ht_chantry-random-20.scen,260
260,ht_chantry.map,planner,1,30565,23789,191,190,26414,23789,2213,0,100,True,ht_chantry-random-20.scen,260
260,ht_chantry.map,planner,1,31577,23789,196,190,27140,23789,26,0,1000,False,ht_chantry-random-20.scen,260
260,ht_chantry.map,planner,1,30838,23789,191,190,26362,23789,13137,0,1000,True,ht_chantry-random-20.scen,260
300,ht_chantry.map,planner,1,37322,27716,195,190,31877,27716,32,0,0,False,ht_chantry-random-20.scen,300
300,ht_chantry.map,planner,1,37322,27716,195,190,31877,27716,37,0,0,True,ht_chantry-random-20.scen,300
300,ht_chantry.map,planner,1,37322,27716,195,190,31877,27716,33,0,1,False,ht_chantry-random-20.scen,300
300,ht_chantry.map,planner,1,36609,27716,199,190,31257,27716,82,0,1,True,ht_chantry-random-20.scen,300
300,ht_chantry.map,planner,1,37322,27716,195,190,31877,27716,33,0,10,False,ht_chantry-random-20.scen,300
300,ht_chantry.map,planner,1,36363,27716,202,190,31275,27716,428,0,10,True,ht_chantry-random-20.scen,300
300,ht_chantry.map,planner,1,37322,27716,195,190,31877,27716,33,0,100,False,ht_chantry-random-20.scen,300
300,ht_chantry.map,planner,1,36808,27716,194,190,31256,27716,3698,0,100,True,ht_chantry-random-20.scen,300
300,ht_chantry.map,planner,1,37322,27716,195,190,31877,27716,32,0,1000,False,ht_chantry-random-20.scen,300
300,ht_chantry.map,planner,1,36729,27716,196,190,31191,27716,28352,0,1000,True,ht_chantry-random-20.scen,300
340,ht_chantry.map,planner,1,42516,31126,197,190,36442,31126,37,0,0,False,ht_chantry-random-20.scen,340
340,ht_chantry.map,planner,1,42516,31126,197,190,36442,31126,32,0,0,True,ht_chantry-random-20.scen,340
340,ht_chantry.map,planner,1,42516,31126,197,190,36442,31126,37,0,1,False,ht_chantry-random-20.scen,340
340,ht_chantry.map,planner,1,41999,31126,191,190,35881,31126,92,0,1,True,ht_chantry-random-20.scen,340
340,ht_chantry.map,planner,1,42516,31126,197,190,36442,31126,38,0,10,False,ht_chantry-random-20.scen,340
340,ht_chantry.map,planner,1,41970,31126,198,190,35849,31126,503,0,10,True,ht_chantry-random-20.scen,340
340,ht_chantry.map,planner,1,42516,31126,197,190,36442,31126,37,0,100,False,ht_chantry-random-20.scen,340
340,ht_chantry.map,planner,1,42046,31126,192,190,35719,31126,4460,0,100,True,ht_chantry-random-20.scen,340
340,ht_chantry.map,planner,1,42516,31126,197,190,36442,31126,37,0,1000,False,ht_chantry-random-20.scen,340
340,ht_chantry.map,planner,1,42035,31126,201,190,35521,31126,40527,0,1000,True,ht_chantry-random-20.scen,340
380,ht_chantry.map,planner,1,49248,34782,198,198,41273,34782,42,0,0,False,ht_chantry-random-20.scen,380
380,ht_chantry.map,planner,1,49248,34782,198,198,41273,34782,41,0,0,True,ht_chantry-random-20.scen,380
380,ht_chantry.map,planner,1,49248,34782,198,198,41273,34782,40,0,1,False,ht_chantry-random-20.scen,380
380,ht_chantry.map,planner,1,48654,34782,201,198,40453,34782,104,0,1,True,ht_chantry-random-20.scen,380
380,ht_chantry.map,planner,1,49248,34782,198,198,41273,34782,37,0,10,False,ht_chantry-random-20.scen,380
380,ht_chantry.map,planner,1,47988,34782,198,198,40062,34782,519,0,10,True,ht_chantry-random-20.scen,380
380,ht_chantry.map,planner,1,49248,34782,198,198,41273,34782,40,0,100,False,ht_chantry-random-20.scen,380
380,ht_chantry.map,planner,1,48386,34782,207,198,40564,34782,4903,0,100,True,ht_chantry-random-20.scen,380
380,ht_chantry.map,planner,1,49248,34782,198,198,41273,34782,41,0,1000,False,ht_chantry-random-20.scen,380
380,ht_chantry.map,planner,1,47347,34782,202,198,39652,34782,37768,0,1000,True,ht_chantry-random-20.scen,380
420,ht_chantry.map,planner,1,55750,38586,212,198,46489,38586,51,0,0,False,ht_chantry-random-20.scen,420
420,ht_chantry.map,planner,1,55750,38586,212,198,46489,38586,47,0,0,True,ht_chantry-random-20.scen,420
420,ht_chantry.map,planner,1,55750,38586,212,198,46489,38586,51,0,1,False,ht_chantry-random-20.scen,420
420,ht_chantry.map,planner,1,55726,38586,204,198,46018,38586,127,0,1,True,ht_chantry-random-20.scen,420
420,ht_chantry.map,planner,1,55750,38586,212,198,46489,38586,49,0,10,False,ht_chantry-random-20.scen,420
420,ht_chantry.map,planner,1,55044,38586,202,198,45646,38586,757,0,10,True,ht_chantry-random-20.scen,420
420,ht_chantry.map,planner,1,55750,38586,212,198,46489,38586,49,0,100,False,ht_chantry-random-20.scen,420
420,ht_chantry.map,planner,1,54325,38586,198,198,45095,38586,6315,0,100,True,ht_chantry-random-20.scen,420
420,ht_chantry.map,planner,1,55750,38586,212,198,46489,38586,45,0,1000,False,ht_chantry-random-20.scen,420
