agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
460,den520d.map,planner,1,93935,78527,401,401,81440,78527,199,0,0,True,den520d-random-1.scen,460
460,den520d.map,planner,1,93935,78527,401,401,81440,78527,192,0,1,False,den520d-random-1.scen,460
460,den520d.map,planner,1,93276,78527,401,401,80697,78527,194,0,1,True,den520d-random-1.scen,460
460,den520d.map,planner,1,93935,78527,401,401,81440,78527,194,0,10,False,den520d-random-1.scen,460
460,den520d.map,planner,1,93276,78527,401,401,80697,78527,188,0,10,True,den520d-random-1.scen,460
460,den520d.map,planner,1,93935,78527,401,401,81440,78527,189,0,100,False,den520d-random-1.scen,460
460,den520d.map,planner,1,93276,78527,401,401,80697,78527,192,0,100,True,den520d-random-1.scen,460
460,den520d.map,planner,1,93935,78527,401,401,81440,78527,199,0,1000,False,den520d-random-1.scen,460
460,den520d.map,planner,1,93276,78527,401,401,80697,78527,192,0,1000,True,den520d-random-1.scen,460
500,den520d.map,planner,1,102671,84864,401,401,88190,84864,211,0,0,False,den520d-random-1.scen,500
500,den520d.map,planner,1,102671,84864,401,401,88190,84864,204,0,0,True,den520d-random-1.scen,500
500,den520d.map,planner,1,102671,84864,401,401,88190,84864,204,0,1,False,den520d-random-1.scen,500
500,den520d.map,planner,1,102127,84864,401,401,87479,84864,235,0,1,True,den520d-random-1.scen,500
500,den520d.map,planner,1,102671,84864,401,401,88190,84864,200,0,10,False,den520d-random-1.scen,500
500,den520d.map,planner,1,102143,84864,401,401,87476,84864,246,0,10,True,den520d-random-1.scen,500
500,den520d.map,planner,1,102671,84864,401,401,88190,84864,193,0,100,False,den520d-random-1.scen,500
500,den520d.map,planner,1,102046,84864,401,401,87501,84864,229,0,100,True,den520d-random-1.scen,500
500,den520d.map,planner,1,102671,84864,401,401,88190,84864,215,0,1000,False,den520d-random-1.scen,500
500,den520d.map,planner,1,102046,84864,401,401,87501,84864,234,0,1000,True,den520d-random-1.scen,500
540,den520d.map,planner,1,111929,91770,401,401,95789,91770,223,0,0,False,den520d-random-1.scen,540
540,den520d.map,planner,1,111929,91770,401,401,95789,91770,240,0,0,True,den520d-random-1.scen,540
540,den520d.map,planner,1,111929,91770,401,401,95789,91770,219,0,1,False,den520d-random-1.scen,540
540,den520d.map,planner,1,109843,91770,401,401,94494,91770,238,0,1,True,den520d-random-1.scen,540
540,den520d.map,planner,1,111929,91770,401,401,95789,91770,217,0,10,False,den520d-random-1.scen,540
540,den520d.map,planner,1,109762,91770,401,401,94456,91770,252,0,10,True,den520d-random-1.scen,540
540,den520d.map,planner,1,111929,91770,401,401,95789,91770,224,0,100,False,den520d-random-1.scen,540
540,den520d.map,planner,1,109762,91770,401,401,94456,91770,263,0,100,True,den520d-random-1.scen,540
540,den520d.map,planner,1,111929,91770,401,401,95789,91770,233,0,1000,False,den520d-random-1.scen,540
540,den520d.map,planner,1,109762,91770,401,401,94456,91770,259,0,1000,True,den520d-random-1.scen,540
580,den520d.map,planner,1,122511,97883,401,401,102885,97883,227,0,0,False,den520d-random-1.scen,580
580,den520d.map,planner,1,122511,97883,401,401,102885,97883,251,0,0,True,den520d-random-1.scen,580
580,den520d.map,planner,1,122511,97883,401,401,102885,97883,238,0,1,False,den520d-random-1.scen,580
580,den520d.map,planner,1,119728,97883,403,401,101243,97883,299,0,1,True,den520d-random-1.scen,580
580,den520d.map,planner,1,122511,97883,401,401,102885,97883,240,0,10,False,den520d-random-1.scen,580
580,den520d.map,planner,1,120099,97883,401,401,101143,97883,330,0,10,True,den520d-random-1.scen,580
580,den520d.map,planner,1,122511,97883,401,401,102885,97883,251,0,100,False,den520d-random-1.scen,580
580,den520d.map,planner,1,118570,97883,401,401,101116,97883,612,0,100,True,den520d-random-1.scen,580
580,den520d.map,planner,1,122511,97883,401,401,102885,97883,248,0,1000,False,den520d-random-1.scen,580
580,den520d.map,planner,1,120007,97883,401,401,101159,97883,1439,0,1000,True,den520d-random-1.scen,580
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,8,0,0,False,den520d-random-3.scen,20
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,7,0,0,True,den520d-random-3.scen,20
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,7,0,1,False,den520d-random-3.scen,20
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,7,0,1,True,den520d-random-3.scen,20
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,8,0,10,False,den520d-random-3.scen,20
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,7,0,10,True,den520d-random-3.scen,20
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,7,0,100,False,den520d-random-3.scen,20
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,7,0,100,True,den520d-random-3.scen,20
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,7,0,1000,False,den520d-random-3.scen,20
20,den520d.map,planner,1,3395,3392,370,370,3395,3392,8,0,1000,True,den520d-random-3.scen,20
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,20,0,0,False,den520d-random-3.scen,60
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,23,0,0,True,den520d-random-3.scen,60
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,20,0,1,False,den520d-random-3.scen,60
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,24,0,1,True,den520d-random-3.scen,60
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,24,0,10,False,den520d-random-3.scen,60
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,24,0,10,True,den520d-random-3.scen,60
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,23,0,100,False,den520d-random-3.scen,60
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,26,0,100,True,den520d-random-3.scen,60
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,20,0,1000,False,den520d-random-3.scen,60
60,den520d.map,planner,1,10311,10166,370,370,10190,10166,26,0,1000,True,den520d-random-3.scen,60
100,den520d.map,planner,1,17742,17274,379,379,17408,17274,38,0,0,False,den520d-random-3.scen,100
100,den520d.map,planner,1,17742,17274,379,379,17408,17274,42,0,0,True,den520d-random-3.scen,100
100,den520d.map,planner,1,17742,17274,379,379,17408,17274,43,0,1,False,den520d-random-3.scen,100
100,den520d.map,planner,1,17581,17274,379,379,17382,17274,34,0,1,True,den520d-random-3.scen,100
100,den520d.map,planner,1,17742,17274,379,379,17408,17274,43,0,10,False,den520d-random-3.scen,100
100,den520d.map,planner,1,17581,17274,379,379,17382,17274,40,0,10,True,den520d-random-3.scen,100
100,den520d.map,planner,1,17742,17274,379,379,17408,17274,40,0,100,False,den520d-random-3.scen,100
100,den520d.map,planner,1,17581,17274,379,379,17382,17274,36,0,100,True,den520d-random-3.scen,100
100,den520d.map,planner,1,17742,17274,379,379,17408,17274,34,0,1000,False,den520d-random-3.scen,100
100,den520d.map,planner,1,17581,17274,379,379,17382,17274,34,0,1000,True,den520d-random-3.scen,100
140,den520d.map,planner,1,25681,23783,379,379,24019,23783,50,0,0,False,den520d-random-3.scen,140
140,den520d.map,planner,1,25681,23783,379,379,24019,23783,51,0,0,True,den520d-random-3.scen,140
140,den520d.map,planner,1,25681,23783,379,379,24019,23783,49,0,1,False,den520d-random-3.scen,140
140,den520d.map,planner,1,25743,23783,379,379,23975,23783,58,0,1,True,den520d-random-3.scen,140
140,den520d.map,planner,1,25681,23783,379,379,24019,23783,53,0,10,False,den520d-random-3.scen,140
140,den520d.map,planner,1,25743,23783,379,379,23975,23783,58,0,10,True,den520d-random-3.scen,140
140,den520d.map,planner,1,25681,23783,379,379,24019,23783,59,0,100,False,den520d-random-3.scen,140
140,den520d.map,planner,1,25743,23783,379,379,23975,23783,57,0,100,True,den520d-random-3.scen,140
140,den520d.map,planner,1,25681,23783,379,379,24019,23783,49,0,1000,False,den520d-random-3.scen,140
140,den520d.map,planner,1,25743,23783,379,379,23975,23783,56,0,1000,True,den520d-random-3.scen,140
180,den520d.map,planner,1,34050,30476,392,392,30971,30476,68,0,0,False,den520d-random-3.scen,180
180,den520d.map,planner,1,34050,30476,392,392,30971,30476,65,0,0,True,den520d-random-3.scen,180
180,den520d.map,planner,1,34050,30476,392,392,30971,30476,74,0,1,False,den520d-random-3.scen,180
180,den520d.map,planner,1,33674,30476,392,392,31032,30476,69,0,1,True,den520d-random-3.scen,180
180,den520d.map,planner,1,34050,30476,392,392,30971,30476,68,0,10,False,den520d-random-3.scen,180
180,den520d.map,planner,1,33674,30476,392,392,31032,30476,62,0,10,True,den520d-random-3.scen,180
180,den520d.map,planner,1,34050,30476,392,392,30971,30476,70,0,100,False,den520d-random-3.scen,180
180,den520d.map,planner,1,33674,30476,392,392,31032,30476,70,0,100,True,den520d-random-3.scen,180
180,den520d.map,planner,1,34050,30476,392,392,30971,30476,68,0,1000,False,den520d-random-3.scen,180
180,den520d.map,planner,1,33674,30476,392,392,31032,30476,76,0,1000,True,den520d-random-3.scen,180
220,den520d.map,planner,1,41886,36331,392,392,37137,36331,80,0,0,False,den520d-random-3.scen,220
220,den520d.map,planner,1,41886,36331,392,392,37137,36331,86,0,0,True,den520d-random-3.scen,220
220,den520d.map,planner,1,41886,36331,392,392,37137,36331,78,0,1,False,den520d-random-3.scen,220
220,den520d.map,planner,1,41555,36331,392,392,37155,36331,83,0,1,True,den520d-random-3.scen,220
220,den520d.map,planner,1,41886,36331,392,392,37137,36331,85,0,10,False,den520d-random-3.scen,220
220,den520d.map,planner,1,41555,36331,392,392,37155,36331,85,0,10,True,den520d-random-3.scen,220
220,den520d.map,planner,1,41886,36331,392,392,37137,36331,88,0,100,False,den520d-random-3.scen,220
220,den520d.map,planner,1,41555,36331,392,392,37155,36331,89,0,100,True,den520d-random-3.scen,220
220,den520d.map,planner,1,41886,36331,392,392,37137,36331,89,0,1000,False,den520d-random-3.scen,220
220,den520d.map,planner,1,41555,36331,392,392,37155,36331,88,0,1000,True,den520d-random-3.scen,220
260,den520d.map,planner,1,50038,42718,392,392,44000,42718,97,0,0,False,den520d-random-3.scen,260
260,den520d.map,planner,1,50038,42718,392,392,44000,42718,96,0,0,True,den520d-random-3.scen,260
260,den520d.map,planner,1,50038,42718,392,392,44000,42718,100,0,1,False,den520d-random-3.scen,260
260,den520d.map,planner,1,49443,42718,392,392,43853,42718,98,0,1,True,den520d-random-3.scen,260
260,den520d.map,planner,1,50038,42718,392,392,44000,42718,97,0,10,False,den520d-random-3.scen,260
260,den520d.map,planner,1,49443,42718,392,392,43853,42718,96,0,10,True,den520d-random-3.scen,260
260,den520d.map,planner,1,50038,42718,392,392,44000,42718,106,0,100,False,den520d-random-3.scen,260
260,den520d.map,planner,1,49443,42718,392,392,43853,42718,99,0,100,True,den520d-random-3.scen,260
260,den520d.map,planner,1,50038,42718,392,392,44000,42718,101,0,1000,False,den520d-random-3.scen,260
260,den520d.map,planner,1,49443,42718,392,392,43853,42718,109,0,1000,True,den520d-random-3.scen,260
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,126,0,0,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,119,0,0,True,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,116,0,1,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58022,49916,392,392,51297,49916,130,0,1,True,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,122,0,10,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58022,49916,392,392,51297,49916,117,0,10,True,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,128,0,100,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58022,49916,392,392,51297,49916,118,0,100,True,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,119,0,1000,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58022,49916,392,392,51297,49916,122,0,1000,True,den520d-random-3.scen,300
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,141,0,0,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,135,0,0,True,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,140,0,1,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67756,57092,392,392,58713,57092,136,0,1,True,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,139,0,10,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67756,57092,392,392,58713,57092,146,0,10,True,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,136,0,100,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67756,57092,392,392,58713,57092,154,0,100,True,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,139,0,1000,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67756,57092,392,392,58713,57092,138,0,1000,True,den520d-random-3.scen,340
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,151,0,0,False,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,161,0,0,True,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,155,0,1,False,den520d-random-3.scen,380
380,den520d.map,planner,1,75263,63655,393,392,65695,63655,166,0,1,True,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,160,0,10,False,den520d-random-3.scen,380
380,den520d.map,planner,1,75263,63655,393,392,65695,63655,160,0,10,True,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,154,0,100,False,den520d-random-3.scen,380
380,den520d.map,planner,1,75263,63655,393,392,65695,63655,170,0,100,True,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,153,0,1000,False,den520d-random-3.scen,380
380,den520d.map,planner,1,75263,63655,393,392,65695,63655,159,0,1000,True,den520d-random-3.scen,380
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,178,0,0,False,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,174,0,0,True,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,169,0,1,False,den520d-random-3.scen,420
420,den520d.map,planner,1,84673,71354,392,392,73626,71354,175,0,1,True,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,182,0,10,False,den520d-random-3.scen,420
420,den520d.map,planner,1,85415,71354,392,392,73645,71354,173,0,10,True,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,172,0,100,False,den520d-random-3.scen,420
420,den520d.map,planner,1,85415,71354,392,392,73645,71354,179,0,100,True,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,188,0,1000,False,den520d-random-3.scen,420
420,den520d.map,planner,1,85415,71354,392,392,73645,71354,180,0,1000,True,den520d-random-3.scen,420
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,200,0,0,False,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,201,0,0,True,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,189,0,1,False,den520d-random-3.scen,460
460,den520d.map,planner,1,94491,78770,406,401,81247,78770,205,0,1,True,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,206,0,10,False,den520d-random-3.scen,460
460,den520d.map,planner,1,95606,78770,403,401,81306,78770,204,0,10,True,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,192,0,100,False,den520d-random-3.scen,460
460,den520d.map,planner,1,95606,78770,403,401,81306,78770,216,0,100,True,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,180,0,1000,False,den520d-random-3.scen,460
460,den520d.map,planner,1,95606,78770,403,401,81306,78770,203,0,1000,True,den520d-random-3.scen,460
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,213,0,0,False,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,230,0,0,True,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,208,0,1,False,den520d-random-3.scen,500
500,den520d.map,planner,1,103916,85138,403,401,88158,85138,237,0,1,True,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,211,0,10,False,den520d-random-3.scen,500
500,den520d.map,planner,1,101572,85138,401,401,87998,85138,267,0,10,True,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,212,0,100,False,den520d-random-3.scen,500
500,den520d.map,planner,1,103824,85138,401,401,88083,85138,268,0,100,True,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,223,0,1000,False,den520d-random-3.scen,500
500,den520d.map,planner,1,103824,85138,401,401,88083,85138,269,0,1000,True,den520d-random-3.scen,500
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,233,0,0,False,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,237,0,0,True,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,241,0,1,False,den520d-random-3.scen,540
540,den520d.map,planner,1,113086,92510,401,401,95855,92510,281,0,1,True,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,242,0,10,False,den520d-random-3.scen,540
540,den520d.map,planner,1,112226,92510,401,401,95764,92510,431,0,10,True,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,250,0,100,False,den520d-random-3.scen,540
540,den520d.map,planner,1,112978,92510,401,401,95759,92510,1076,0,100,True,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,228,0,1000,False,den520d-random-3.scen,540
540,den520d.map,planner,1,113718,92510,401,401,95849,92510,1725,0,1000,True,den520d-random-3.scen,540
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,253,0,0,False,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,246,0,0,True,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,267,0,1,False,den520d-random-3.scen,580
580,den520d.map,planner,1,122898,98924,401,401,102697,98924,324,0,1,True,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,270,0,10,False,den520d-random-3.scen,580
580,den520d.map,planner,1,121715,98924,402,401,102525,98924,522,0,10,True,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,249,0,100,False,den520d-random-3.scen,580
580,den520d.map,planner,1,121588,98924,401,401,102585,98924,1381,0,100,True,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,243,0,1000,False,den520d-random-3.scen,580
580,den520d.map,planner,1,121531,98924,401,401,102444,98924,1963,0,1000,True,den520d-random-3.scen,580
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,0,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,0,True,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,1,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,1,True,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,10,0,10,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,10,True,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,100,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,100,True,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,1000,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,1000,True,den520d-random-15.scen,20
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,23,0,0,False,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,21,0,0,True,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,22,0,1,False,den520d-random-15.scen,60
60,den520d.map,planner,1,11150,10566,367,365,10648,10566,22,0,1,True,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,26,0,10,False,den520d-random-15.scen,60
60,den520d.map,planner,1,11150,10566,367,365,10648,10566,24,0,10,True,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,22,0,100,False,den520d-random-15.scen,60
60,den520d.map,planner,1,11150,10566,367,365,10648,10566,21,0,100,True,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,20,0,1000,False,den520d-random-15.scen,60
60,den520d.map,planner,1,11150,10566,367,365,10648,10566,27,0,1000,True,den520d-random-15.scen,60
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,39,0,0,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,42,0,0,True,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,43,0,1,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17871,16835,377,377,16974,16835,35,0,1,True,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,35,0,10,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17871,16835,377,377,16974,16835,40,0,10,True,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,42,0,100,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17871,16835,377,377,16974,16835,37,0,100,True,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,38,0,1000,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17871,16835,377,377,16974,16835,39,0,1000,True,den520d-random-15.scen,100
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,50,0,0,False,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,51,0,0,True,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,49,0,1,False,den520d-random-15.scen,140
140,den520d.map,planner,1,25308,24067,400,400,24329,24067,51,0,1,True,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,54,0,10,False,den520d-random-15.scen,140
140,den520d.map,planner,1,25308,24067,400,400,24329,24067,55,0,10,True,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,51,0,100,False,den520d-random-15.scen,140
140,den520d.map,planner,1,25308,24067,400,400,24329,24067,52,0,100,True,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,50,0,1000,False,den520d-random-15.scen,140
140,den520d.map,planner,1,25308,24067,400,400,24329,24067,57,0,1000,True,den520d-random-15.scen,140
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,76,0,0,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,74,0,0,True,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,70,0,1,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34433,32173,400,400,32638,32173,67,0,1,True,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,82,0,10,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34433,32173,400,400,32638,32173,78,0,10,True,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,78,0,100,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34433,32173,400,400,32638,32173,68,0,100,True,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,76,0,1000,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34433,32173,400,400,32638,32173,70,0,1000,True,den520d-random-15.scen,180
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,84,0,0,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,86,0,0,True,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,95,0,1,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43201,38912,400,400,39552,38912,88,0,1,True,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,79,0,10,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43201,38912,400,400,39552,38912,89,0,10,True,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,85,0,100,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43201,38912,400,400,39552,38912,85,0,100,True,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,93,0,1000,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43201,38912,400,400,39552,38912,91,0,1000,True,den520d-random-15.scen,220
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,107,0,0,False,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,107,0,0,True,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,114,0,1,False,den520d-random-15.scen,260
260,den520d.map,planner,1,50164,45026,400,400,45769,45026,105,0,1,True,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,96,0,10,False,den520d-random-15.scen,260
260,den520d.map,planner,1,50164,45026,400,400,45769,45026,102,0,10,True,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,107,0,100,False,den520d-random-15.scen,260
260,den520d.map,planner,1,50164,45026,400,400,45769,45026,103,0,100,True,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,107,0,1000,False,den520d-random-15.scen,260
260,den520d.map,planner,1,50164,45026,400,400,45769,45026,102,0,1000,True,den520d-random-15.scen,260
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,123,0,0,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,124,0,0,True,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,122,0,1,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59270,52524,400,400,53639,52524,117,0,1,True,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,120,0,10,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59270,52524,400,400,53639,52524,132,0,10,True,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,117,0,100,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59270,52524,400,400,53639,52524,121,0,100,True,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,117,0,1000,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59270,52524,400,400,53639,52524,122,0,1000,True,den520d-random-15.scen,300
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,145,0,0,False,den520d-random-15.scen,340
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,146,0,0,True,den520d-random-15.scen,340
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,141,0,1,False,den520d-random-15.scen,340
340,den520d.map,planner,1,67797,59818,400,400,61166,59818,146,0,1,True,den520d-random-15.scen,340
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,144,0,10,False,den520d-random-15.scen,340
340,den520d.map,planner,1,67797,59818,400,400,61166,59818,144,0,10,True,den520d-random-15.scen,340
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,149,0,100,False,den520d-random-15.scen,340
340,den520d.map,planner,1,67797,59818,400,400,61166,59818,133,0,100,True,den520d-random-15.scen,340
