agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,2,0,10,False,warehouse-10-20-10-2-1-random-6.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,3,0,10,True,warehouse-10-20-10-2-1-random-6.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,2,0,100,False,warehouse-10-20-10-2-1-random-6.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,3,0,100,True,warehouse-10-20-10-2-1-random-6.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,2,0,1000,False,warehouse-10-20-10-2-1-random-6.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,3,0,1000,True,warehouse-10-20-10-2-1-random-6.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,6870,5311,216,189,6049,5311,362,0,0,False,warehouse-10-20-10-2-1-random-6.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6870,5311,216,189,6049,5311,534,0,0,True,warehouse-10-20-10-2-1-random-6.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6870,5311,216,189,6049,5311,555,0,1,False,warehouse-10-20-10-2-1-random-6.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7094,5311,243,189,6213,5311,367,0,1,True,warehouse-10-20-10-2-1-random-6.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6870,5311,216,189,6049,5311,545,0,10,False,warehouse-10-20-10-2-1-random-6.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7094,5311,243,189,6213,5311,374,0,10,True,warehouse-10-20-10-2-1-random-6.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6870,5311,216,189,6049,5311,556,0,100,False,warehouse-10-20-10-2-1-random-6.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7094,5311,243,189,6213,5311,365,0,100,True,warehouse-10-20-10-2-1-random-6.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6870,5311,216,189,6049,5311,550,0,1000,False,warehouse-10-20-10-2-1-random-6.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7094,5311,243,189,6213,5311,368,0,1000,True,warehouse-10-20-10-2-1-random-6.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,11840,8750,212,189,10491,8750,16,0,0,False,warehouse-10-20-10-2-1-random-6.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11840,8750,212,189,10491,8750,17,0,0,True,warehouse-10-20-10-2-1-random-6.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11840,8750,212,189,10491,8750,16,0,1,False,warehouse-10-20-10-2-1-random-6.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12342,8750,252,189,10348,8750,964,0,1,True,warehouse-10-20-10-2-1-random-6.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11840,8750,212,189,10491,8750,16,0,10,False,warehouse-10-20-10-2-1-random-6.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12342,8750,252,189,10348,8750,937,0,10,True,warehouse-10-20-10-2-1-random-6.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11840,8750,212,189,10491,8750,17,0,100,False,warehouse-10-20-10-2-1-random-6.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12342,8750,252,189,10348,8750,938,0,100,True,warehouse-10-20-10-2-1-random-6.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11840,8750,212,189,10491,8750,17,0,1000,False,warehouse-10-20-10-2-1-random-6.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12342,8750,252,189,10348,8750,941,0,1000,True,warehouse-10-20-10-2-1-random-6.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,17104,11804,250,189,14801,11804,699,0,0,False,warehouse-10-20-10-2-1-random-6.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17104,11804,250,189,14801,11804,713,0,0,True,warehouse-10-20-10-2-1-random-6.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17104,11804,250,189,14801,11804,712,0,1,False,warehouse-10-20-10-2-1-random-6.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,27624,11804,725,189,19747,11804,77,0,1,True,warehouse-10-20-10-2-1-random-6.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17104,11804,250,189,14801,11804,741,0,10,False,warehouse-10-20-10-2-1-random-6.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22859,11804,495,189,17479,11804,67,0,10,True,warehouse-10-20-10-2-1-random-6.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17104,11804,250,189,14801,11804,711,0,100,False,warehouse-10-20-10-2-1-random-6.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22859,11804,495,189,17479,11804,67,0,100,True,warehouse-10-20-10-2-1-random-6.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17104,11804,250,189,14801,11804,725,0,1000,False,warehouse-10-20-10-2-1-random-6.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22859,11804,495,189,17479,11804,67,0,1000,True,warehouse-10-20-10-2-1-random-6.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11588,0,0,False,warehouse-10-20-10-2-1-random-6.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11340,0,0,True,warehouse-10-20-10-2-1-random-6.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11852,0,1,False,warehouse-10-20-10-2-1-random-6.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11852,0,1,True,warehouse-10-20-10-2-1-random-6.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11194,0,10,False,warehouse-10-20-10-2-1-random-6.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11194,0,10,True,warehouse-10-20-10-2-1-random-6.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11688,0,100,False,warehouse-10-20-10-2-1-random-6.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11688,0,100,True,warehouse-10-20-10-2-1-random-6.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11245,0,1000,False,warehouse-10-20-10-2-1-random-6.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,23828,14864,319,189,20183,14864,11245,0,1000,True,warehouse-10-20-10-2-1-random-6.scen,180
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,14986,0,0,False,warehouse-10-20-10-2-1-random-6.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,14897,0,0,True,warehouse-10-20-10-2-1-random-6.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,7474,0,1,False,warehouse-10-20-10-2-1-random-6.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,7474,0,1,True,warehouse-10-20-10-2-1-random-6.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,6691,0,10,False,warehouse-10-20-10-2-1-random-6.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,6691,0,10,True,warehouse-10-20-10-2-1-random-6.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,6817,0,100,False,warehouse-10-20-10-2-1-random-6.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,6817,0,100,True,warehouse-10-20-10-2-1-random-6.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,6954,0,1000,False,warehouse-10-20-10-2-1-random-6.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,31793,18387,430,189,26926,18387,6954,0,1000,True,warehouse-10-20-10-2-1-random-6.scen,220
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,2,0,0,False,warehouse-10-20-10-2-1-random-4.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,2,0,0,True,warehouse-10-20-10-2-1-random-4.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,2,0,1,False,warehouse-10-20-10-2-1-random-4.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,1,0,1,True,warehouse-10-20-10-2-1-random-4.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,1,0,10,False,warehouse-10-20-10-2-1-random-4.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,2,0,10,True,warehouse-10-20-10-2-1-random-4.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,1,0,100,False,warehouse-10-20-10-2-1-random-4.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,2,0,100,True,warehouse-10-20-10-2-1-random-4.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,2,0,1000,False,warehouse-10-20-10-2-1-random-4.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1640,1470,162,162,1532,1470,2,0,1000,True,warehouse-10-20-10-2-1-random-4.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,5810,4766,190,190,5241,4766,6,0,0,False,warehouse-10-20-10-2-1-random-4.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5810,4766,190,190,5241,4766,7,0,0,True,warehouse-10-20-10-2-1-random-4.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5810,4766,190,190,5241,4766,6,0,1,False,warehouse-10-20-10-2-1-random-4.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5969,4766,204,190,5340,4766,6,0,1,True,warehouse-10-20-10-2-1-random-4.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5810,4766,190,190,5241,4766,6,0,10,False,warehouse-10-20-10-2-1-random-4.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5969,4766,204,190,5340,4766,6,0,10,True,warehouse-10-20-10-2-1-random-4.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5810,4766,190,190,5241,4766,6,0,100,False,warehouse-10-20-10-2-1-random-4.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5969,4766,204,190,5340,4766,6,0,100,True,warehouse-10-20-10-2-1-random-4.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5810,4766,190,190,5241,4766,6,0,1000,False,warehouse-10-20-10-2-1-random-4.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5969,4766,204,190,5340,4766,6,0,1000,True,warehouse-10-20-10-2-1-random-4.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,10396,7810,228,202,9309,7810,281,0,0,False,warehouse-10-20-10-2-1-random-4.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10396,7810,228,202,9309,7810,299,0,0,True,warehouse-10-20-10-2-1-random-4.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10396,7810,228,202,9309,7810,282,0,1,False,warehouse-10-20-10-2-1-random-4.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,18437,7810,703,202,13682,7810,566,0,1,True,warehouse-10-20-10-2-1-random-4.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10396,7810,228,202,9309,7810,284,0,10,False,warehouse-10-20-10-2-1-random-4.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,18437,7810,703,202,13682,7810,559,0,10,True,warehouse-10-20-10-2-1-random-4.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10396,7810,228,202,9309,7810,294,0,100,False,warehouse-10-20-10-2-1-random-4.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,18437,7810,703,202,13682,7810,587,0,100,True,warehouse-10-20-10-2-1-random-4.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10396,7810,228,202,9309,7810,293,0,1000,False,warehouse-10-20-10-2-1-random-4.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,18437,7810,703,202,13682,7810,559,0,1000,True,warehouse-10-20-10-2-1-random-4.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,49,0,0,False,warehouse-10-20-10-2-1-random-4.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,49,0,0,True,warehouse-10-20-10-2-1-random-4.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,49,0,1,False,warehouse-10-20-10-2-1-random-4.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,49,0,1,True,warehouse-10-20-10-2-1-random-4.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,50,0,10,False,warehouse-10-20-10-2-1-random-4.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,50,0,10,True,warehouse-10-20-10-2-1-random-4.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,50,0,100,False,warehouse-10-20-10-2-1-random-4.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,50,0,100,True,warehouse-10-20-10-2-1-random-4.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,79,0,1000,False,warehouse-10-20-10-2-1-random-4.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14928,10430,239,202,12888,10430,79,0,1000,True,warehouse-10-20-10-2-1-random-4.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,145,0,0,False,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,155,0,0,True,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,151,0,1,False,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,151,0,1,True,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,148,0,10,False,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,148,0,10,True,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,150,0,100,False,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,150,0,100,True,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,147,0,1000,False,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,147,0,1000,True,warehouse-10-20-10-2-1-random-4.scen,180
220,warehouse-10-20-10-2-1.map,planner,1,28951,16690,433,202,24345,16690,12137,0,0,False,warehouse-10-20-10-2-1-random-4.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28951,16690,433,202,24345,16690,15822,0,0,True,warehouse-10-20-10-2-1-random-4.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28951,16690,433,202,24345,16690,15736,0,1,False,warehouse-10-20-10-2-1-random-4.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,64027,16690,1440,202,45198,16690,23500,0,1,True,warehouse-10-20-10-2-1-random-4.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28951,16690,433,202,24345,16690,15789,0,10,False,warehouse-10-20-10-2-1-random-4.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,64027,16690,1440,202,45198,16690,14165,0,10,True,warehouse-10-20-10-2-1-random-4.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28951,16690,433,202,24345,16690,15974,0,100,False,warehouse-10-20-10-2-1-random-4.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,64027,16690,1440,202,45198,16690,23503,0,100,True,warehouse-10-20-10-2-1-random-4.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28951,16690,433,202,24345,16690,15897,0,1000,False,warehouse-10-20-10-2-1-random-4.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,64027,16690,1440,202,45198,16690,16349,0,1000,True,warehouse-10-20-10-2-1-random-4.scen,220
260,warehouse-10-20-10-2-1.map,planner,1,35517,19993,415,202,30670,19993,29055,0,0,False,warehouse-10-20-10-2-1-random-4.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,35517,19993,415,202,30670,19993,45573,0,0,True,warehouse-10-20-10-2-1-random-4.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,35517,19993,415,202,30670,19993,46634,0,1,False,warehouse-10-20-10-2-1-random-4.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,35517,19993,415,202,30670,19993,30916,0,10,False,warehouse-10-20-10-2-1-random-4.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,35517,19993,415,202,30670,19993,27443,0,100,False,warehouse-10-20-10-2-1-random-4.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,35517,19993,415,202,30670,19993,34516,0,1000,False,warehouse-10-20-10-2-1-random-4.scen,260
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,2,0,0,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,3,0,0,True,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,3,0,1,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,3,0,1,True,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,3,0,10,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,2,0,10,True,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,3,0,100,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,3,0,100,True,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,3,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,3,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,8,0,0,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,9,0,0,True,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,9,0,1,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5832,4904,181,174,5344,4904,9,0,1,True,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,9,0,10,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5832,4904,181,174,5344,4904,8,0,10,True,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,9,0,100,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5832,4904,181,174,5344,4904,10,0,100,True,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,9,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5832,4904,181,174,5344,4904,9,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,242,0,0,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,244,0,0,True,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,235,0,1,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10735,7916,291,174,9554,7916,19,0,1,True,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,251,0,10,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10735,7916,291,174,9554,7916,20,0,10,True,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,242,0,100,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10735,7916,291,174,9554,7916,12,0,100,True,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,145,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10735,7916,291,174,9554,7916,12,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,382,0,0,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,355,0,0,True,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,577,0,1,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,18537,10622,526,174,15259,10622,1096,0,1,True,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,597,0,10,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,18537,10622,526,174,15259,10622,1060,0,10,True,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,562,0,100,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,18537,10622,526,174,15259,10622,1100,0,100,True,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,565,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,18537,10622,526,174,15259,10622,1124,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,2247,0,0,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,2245,0,0,True,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,1739,0,1,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,30431,13211,649,186,22632,13211,2157,0,1,True,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,1334,0,10,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,30431,13211,649,186,22632,13211,2052,0,10,True,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,1328,0,100,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,30431,13211,649,186,22632,13211,2029,0,100,True,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,1366,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,30431,13211,649,186,22632,13211,2049,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,180
220,warehouse-10-20-10-2-1.map,planner,1,27838,16348,403,186,24093,16348,47266,0,0,False,warehouse-10-20-10-2-1-random-8.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,27838,16348,403,186,24093,16348,43830,0,0,True,warehouse-10-20-10-2-1-random-8.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,27838,16348,403,186,24093,16348,48121,0,1,False,warehouse-10-20-10-2-1-random-8.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,71260,16348,1799,186,50554,16348,16952,0,1,True,warehouse-10-20-10-2-1-random-8.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,27838,16348,403,186,24093,16348,47141,0,10,False,warehouse-10-20-10-2-1-random-8.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,27838,16348,403,186,24093,16348,47141,0,10,True,warehouse-10-20-10-2-1-random-8.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,27838,16348,403,186,24093,16348,47584,0,100,False,warehouse-10-20-10-2-1-random-8.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,27838,16348,403,186,24093,16348,47584,0,100,True,warehouse-10-20-10-2-1-random-8.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,27838,16348,403,186,24093,16348,43801,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,27838,16348,403,186,24093,16348,43801,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,220
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,3,0,0,False,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,2,0,0,True,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,3,0,1,False,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,2,0,1,True,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,3,0,10,False,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,3,0,10,True,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,2,0,100,False,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,3,0,100,True,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,2,0,1000,False,warehouse-10-20-10-2-1-random-3.scen,20
