agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
260,den520d.map,planner,1,49831,42718,392,392,43939,42718,92,0,10,True,den520d-random-3.scen,260
260,den520d.map,planner,1,50038,42718,392,392,44000,42718,89,0,100,False,den520d-random-3.scen,260
260,den520d.map,planner,1,49831,42718,392,392,43939,42718,91,0,100,True,den520d-random-3.scen,260
260,den520d.map,planner,1,50038,42718,392,392,44000,42718,100,0,1000,False,den520d-random-3.scen,260
260,den520d.map,planner,1,49831,42718,392,392,43939,42718,88,0,1000,True,den520d-random-3.scen,260
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,99,0,0,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,107,0,0,True,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,109,0,1,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58727,49916,392,392,51394,49916,115,0,1,True,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,108,0,10,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58727,49916,392,392,51394,49916,101,0,10,True,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,105,0,100,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58727,49916,392,392,51394,49916,109,0,100,True,den520d-random-3.scen,300
300,den520d.map,planner,1,58531,49916,392,392,51554,49916,109,0,1000,False,den520d-random-3.scen,300
300,den520d.map,planner,1,58727,49916,392,392,51394,49916,109,0,1000,True,den520d-random-3.scen,300
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,116,0,0,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,134,0,0,True,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,128,0,1,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67860,57092,392,392,59033,57092,124,0,1,True,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,128,0,10,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67860,57092,392,392,59033,57092,126,0,10,True,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,127,0,100,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67860,57092,392,392,59033,57092,125,0,100,True,den520d-random-3.scen,340
340,den520d.map,planner,1,67907,57092,392,392,59316,57092,138,0,1000,False,den520d-random-3.scen,340
340,den520d.map,planner,1,67860,57092,392,392,59033,57092,122,0,1000,True,den520d-random-3.scen,340
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,138,0,0,False,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,136,0,0,True,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,135,0,1,False,den520d-random-3.scen,380
380,den520d.map,planner,1,76751,63655,392,392,66109,63655,139,0,1,True,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,134,0,10,False,den520d-random-3.scen,380
380,den520d.map,planner,1,75631,63655,393,392,66032,63655,138,0,10,True,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,135,0,100,False,den520d-random-3.scen,380
380,den520d.map,planner,1,75631,63655,393,392,66032,63655,138,0,100,True,den520d-random-3.scen,380
380,den520d.map,planner,1,76664,63655,392,392,66290,63655,135,0,1000,False,den520d-random-3.scen,380
380,den520d.map,planner,1,75631,63655,393,392,66032,63655,141,0,1000,True,den520d-random-3.scen,380
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,156,0,0,False,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,157,0,0,True,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,150,0,1,False,den520d-random-3.scen,420
420,den520d.map,planner,1,86393,71354,393,392,74082,71354,155,0,1,True,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,158,0,10,False,den520d-random-3.scen,420
420,den520d.map,planner,1,86309,71354,393,392,74145,71354,158,0,10,True,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,167,0,100,False,den520d-random-3.scen,420
420,den520d.map,planner,1,86309,71354,393,392,74145,71354,159,0,100,True,den520d-random-3.scen,420
420,den520d.map,planner,1,87936,71354,393,392,74493,71354,147,0,1000,False,den520d-random-3.scen,420
420,den520d.map,planner,1,86309,71354,393,392,74145,71354,159,0,1000,True,den520d-random-3.scen,420
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,169,0,0,False,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,173,0,0,True,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,178,0,1,False,den520d-random-3.scen,460
460,den520d.map,planner,1,96256,78770,407,401,81723,78770,179,0,1,True,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,170,0,10,False,den520d-random-3.scen,460
460,den520d.map,planner,1,96432,78770,403,401,81882,78770,183,0,10,True,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,170,0,100,False,den520d-random-3.scen,460
460,den520d.map,planner,1,96152,78770,403,401,81859,78770,187,0,100,True,den520d-random-3.scen,460
460,den520d.map,planner,1,97897,78770,401,401,82253,78770,169,0,1000,False,den520d-random-3.scen,460
460,den520d.map,planner,1,96152,78770,403,401,81859,78770,185,0,1000,True,den520d-random-3.scen,460
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,199,0,0,False,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,191,0,0,True,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,195,0,1,False,den520d-random-3.scen,500
500,den520d.map,planner,1,105185,85138,401,401,89000,85138,199,0,1,True,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,193,0,10,False,den520d-random-3.scen,500
500,den520d.map,planner,1,103763,85138,403,401,88920,85138,214,0,10,True,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,193,0,100,False,den520d-random-3.scen,500
500,den520d.map,planner,1,104969,85138,403,401,88977,85138,271,0,100,True,den520d-random-3.scen,500
500,den520d.map,planner,1,105491,85138,401,401,89520,85138,195,0,1000,False,den520d-random-3.scen,500
500,den520d.map,planner,1,103845,85138,404,401,88876,85138,283,0,1000,True,den520d-random-3.scen,500
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,225,0,0,False,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,206,0,0,True,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,198,0,1,False,den520d-random-3.scen,540
540,den520d.map,planner,1,114906,92510,407,401,96826,92510,214,0,1,True,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,210,0,10,False,den520d-random-3.scen,540
540,den520d.map,planner,1,115240,92510,401,401,96735,92510,237,0,10,True,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,220,0,100,False,den520d-random-3.scen,540
540,den520d.map,planner,1,115683,92510,401,401,96680,92510,321,0,100,True,den520d-random-3.scen,540
540,den520d.map,planner,1,114936,92510,401,401,97287,92510,212,0,1000,False,den520d-random-3.scen,540
540,den520d.map,planner,1,115406,92510,401,401,96742,92510,281,0,1000,True,den520d-random-3.scen,540
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,220,0,0,False,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,232,0,0,True,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,228,0,1,False,den520d-random-3.scen,580
580,den520d.map,planner,1,124562,98924,401,401,104046,98924,241,0,1,True,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,212,0,10,False,den520d-random-3.scen,580
580,den520d.map,planner,1,124976,98924,401,401,104048,98924,347,0,10,True,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,225,0,100,False,den520d-random-3.scen,580
580,den520d.map,planner,1,124203,98924,403,401,103843,98924,530,0,100,True,den520d-random-3.scen,580
580,den520d.map,planner,1,125060,98924,401,401,104829,98924,230,0,1000,False,den520d-random-3.scen,580
580,den520d.map,planner,1,125852,98924,401,401,103891,98924,958,0,1000,True,den520d-random-3.scen,580
620,den520d.map,planner,1,134478,105306,401,401,111887,105306,244,0,0,False,den520d-random-3.scen,620
620,den520d.map,planner,1,134478,105306,401,401,111887,105306,249,0,0,True,den520d-random-3.scen,620
620,den520d.map,planner,1,134478,105306,401,401,111887,105306,247,0,1,False,den520d-random-3.scen,620
620,den520d.map,planner,1,133913,105306,401,401,110807,105306,259,0,1,True,den520d-random-3.scen,620
620,den520d.map,planner,1,134478,105306,401,401,111887,105306,261,0,10,False,den520d-random-3.scen,620
620,den520d.map,planner,1,133863,105306,401,401,110780,105306,353,0,10,True,den520d-random-3.scen,620
620,den520d.map,planner,1,134478,105306,401,401,111887,105306,229,0,100,False,den520d-random-3.scen,620
620,den520d.map,planner,1,133801,105306,402,401,110853,105306,1224,0,100,True,den520d-random-3.scen,620
620,den520d.map,planner,1,134478,105306,401,401,111887,105306,232,0,1000,False,den520d-random-3.scen,620
620,den520d.map,planner,1,133242,105306,405,401,110722,105306,1866,0,1000,True,den520d-random-3.scen,620
660,den520d.map,planner,1,143975,112625,401,401,119529,112625,254,0,0,False,den520d-random-3.scen,660
660,den520d.map,planner,1,143975,112625,401,401,119529,112625,258,0,0,True,den520d-random-3.scen,660
660,den520d.map,planner,1,143975,112625,401,401,119529,112625,249,0,1,False,den520d-random-3.scen,660
660,den520d.map,planner,1,145136,112625,401,401,119092,112625,276,0,1,True,den520d-random-3.scen,660
660,den520d.map,planner,1,143975,112625,401,401,119529,112625,255,0,10,False,den520d-random-3.scen,660
660,den520d.map,planner,1,143160,112625,401,401,118801,112625,422,0,10,True,den520d-random-3.scen,660
660,den520d.map,planner,1,143975,112625,401,401,119529,112625,253,0,100,False,den520d-random-3.scen,660
660,den520d.map,planner,1,144075,112625,401,401,118489,112625,843,0,100,True,den520d-random-3.scen,660
660,den520d.map,planner,1,143975,112625,401,401,119529,112625,245,0,1000,False,den520d-random-3.scen,660
660,den520d.map,planner,1,143216,112625,401,401,118372,112625,3572,0,1000,True,den520d-random-3.scen,660
700,den520d.map,planner,1,154745,119071,401,401,126898,119071,272,0,0,False,den520d-random-3.scen,700
700,den520d.map,planner,1,154745,119071,401,401,126898,119071,292,0,0,True,den520d-random-3.scen,700
700,den520d.map,planner,1,154745,119071,401,401,126898,119071,263,0,1,False,den520d-random-3.scen,700
700,den520d.map,planner,1,152492,119071,403,401,126064,119071,308,0,1,True,den520d-random-3.scen,700
700,den520d.map,planner,1,154745,119071,401,401,126898,119071,294,0,10,False,den520d-random-3.scen,700
700,den520d.map,planner,1,152491,119071,404,401,126265,119071,465,0,10,True,den520d-random-3.scen,700
700,den520d.map,planner,1,154745,119071,401,401,126898,119071,276,0,100,False,den520d-random-3.scen,700
700,den520d.map,planner,1,152521,119071,401,401,125834,119071,1686,0,100,True,den520d-random-3.scen,700
700,den520d.map,planner,1,154745,119071,401,401,126898,119071,288,0,1000,False,den520d-random-3.scen,700
700,den520d.map,planner,1,152161,119071,403,401,125592,119071,8160,0,1000,True,den520d-random-3.scen,700
740,den520d.map,planner,1,162228,125287,401,401,133933,125287,296,0,0,False,den520d-random-3.scen,740
740,den520d.map,planner,1,162228,125287,401,401,133933,125287,278,0,0,True,den520d-random-3.scen,740
740,den520d.map,planner,1,162228,125287,401,401,133933,125287,287,0,1,False,den520d-random-3.scen,740
740,den520d.map,planner,1,162382,125287,404,401,133325,125287,328,0,1,True,den520d-random-3.scen,740
740,den520d.map,planner,1,162228,125287,401,401,133933,125287,283,0,10,False,den520d-random-3.scen,740
740,den520d.map,planner,1,161362,125287,407,401,132701,125287,515,0,10,True,den520d-random-3.scen,740
740,den520d.map,planner,1,162228,125287,401,401,133933,125287,288,0,100,False,den520d-random-3.scen,740
740,den520d.map,planner,1,162363,125287,407,401,132966,125287,2565,0,100,True,den520d-random-3.scen,740
740,den520d.map,planner,1,162228,125287,401,401,133933,125287,285,0,1000,False,den520d-random-3.scen,740
740,den520d.map,planner,1,159802,125287,405,401,132275,125287,11574,0,1000,True,den520d-random-3.scen,740
780,den520d.map,planner,1,174091,132137,401,401,141609,132137,297,0,0,False,den520d-random-3.scen,780
780,den520d.map,planner,1,174091,132137,401,401,141609,132137,305,0,0,True,den520d-random-3.scen,780
780,den520d.map,planner,1,174091,132137,401,401,141609,132137,295,0,1,False,den520d-random-3.scen,780
780,den520d.map,planner,1,171871,132137,404,401,140688,132137,339,0,1,True,den520d-random-3.scen,780
780,den520d.map,planner,1,174091,132137,401,401,141609,132137,304,0,10,False,den520d-random-3.scen,780
780,den520d.map,planner,1,172020,132137,401,401,140505,132137,525,0,10,True,den520d-random-3.scen,780
780,den520d.map,planner,1,174091,132137,401,401,141609,132137,299,0,100,False,den520d-random-3.scen,780
780,den520d.map,planner,1,172537,132137,405,401,140497,132137,2573,0,100,True,den520d-random-3.scen,780
780,den520d.map,planner,1,174091,132137,401,401,141609,132137,323,0,1000,False,den520d-random-3.scen,780
780,den520d.map,planner,1,172226,132137,401,401,139946,132137,12775,0,1000,True,den520d-random-3.scen,780
820,den520d.map,planner,1,184686,139493,401,401,150044,139493,325,0,0,False,den520d-random-3.scen,820
820,den520d.map,planner,1,184686,139493,401,401,150044,139493,326,0,0,True,den520d-random-3.scen,820
820,den520d.map,planner,1,184686,139493,401,401,150044,139493,333,0,1,False,den520d-random-3.scen,820
820,den520d.map,planner,1,184397,139493,403,401,149251,139493,366,0,1,True,den520d-random-3.scen,820
820,den520d.map,planner,1,184686,139493,401,401,150044,139493,307,0,10,False,den520d-random-3.scen,820
820,den520d.map,planner,1,181850,139493,406,401,148520,139493,598,0,10,True,den520d-random-3.scen,820
820,den520d.map,planner,1,184686,139493,401,401,150044,139493,304,0,100,False,den520d-random-3.scen,820
820,den520d.map,planner,1,183952,139493,403,401,148524,139493,2827,0,100,True,den520d-random-3.scen,820
820,den520d.map,planner,1,184686,139493,401,401,150044,139493,328,0,1000,False,den520d-random-3.scen,820
820,den520d.map,planner,1,183618,139493,402,401,148629,139493,22633,0,1000,True,den520d-random-3.scen,820
860,den520d.map,planner,1,196477,146590,418,418,158725,146590,340,0,0,False,den520d-random-3.scen,860
860,den520d.map,planner,1,196477,146590,418,418,158725,146590,327,0,0,True,den520d-random-3.scen,860
860,den520d.map,planner,1,196477,146590,418,418,158725,146590,356,0,1,False,den520d-random-3.scen,860
860,den520d.map,planner,1,195779,146590,419,418,157919,146590,375,0,1,True,den520d-random-3.scen,860
860,den520d.map,planner,1,196477,146590,418,418,158725,146590,330,0,10,False,den520d-random-3.scen,860
860,den520d.map,planner,1,195498,146590,421,418,157307,146590,654,0,10,True,den520d-random-3.scen,860
860,den520d.map,planner,1,196477,146590,418,418,158725,146590,330,0,100,False,den520d-random-3.scen,860
860,den520d.map,planner,1,195742,146590,422,418,157067,146590,3350,0,100,True,den520d-random-3.scen,860
860,den520d.map,planner,1,196477,146590,418,418,158725,146590,362,0,1000,False,den520d-random-3.scen,860
860,den520d.map,planner,1,194697,146590,528,418,156694,146590,25786,0,1000,True,den520d-random-3.scen,860
900,den520d.map,planner,1,206804,153509,418,418,166811,153509,367,0,0,False,den520d-random-3.scen,900
900,den520d.map,planner,1,206804,153509,418,418,166811,153509,365,0,0,True,den520d-random-3.scen,900
900,den520d.map,planner,1,206804,153509,418,418,166811,153509,376,0,1,False,den520d-random-3.scen,900
900,den520d.map,planner,1,205540,153509,418,418,166084,153509,403,0,1,True,den520d-random-3.scen,900
900,den520d.map,planner,1,206804,153509,418,418,166811,153509,382,0,10,False,den520d-random-3.scen,900
900,den520d.map,planner,1,205453,153509,422,418,165443,153509,747,0,10,True,den520d-random-3.scen,900
900,den520d.map,planner,1,206804,153509,418,418,166811,153509,383,0,100,False,den520d-random-3.scen,900
900,den520d.map,planner,1,205163,153509,421,418,165169,153509,3931,0,100,True,den520d-random-3.scen,900
900,den520d.map,planner,1,206804,153509,418,418,166811,153509,367,0,1000,False,den520d-random-3.scen,900
900,den520d.map,planner,1,202751,153509,420,418,164111,153509,27191,0,1000,True,den520d-random-3.scen,900
940,den520d.map,planner,1,220640,161055,418,418,176652,161055,377,0,0,False,den520d-random-3.scen,940
940,den520d.map,planner,1,220640,161055,418,418,176652,161055,373,0,0,True,den520d-random-3.scen,940
940,den520d.map,planner,1,220640,161055,418,418,176652,161055,377,0,1,False,den520d-random-3.scen,940
940,den520d.map,planner,1,219120,161055,418,418,174418,161055,437,0,1,True,den520d-random-3.scen,940
940,den520d.map,planner,1,220640,161055,418,418,176652,161055,374,0,10,False,den520d-random-3.scen,940
940,den520d.map,planner,1,215897,161055,422,418,173784,161055,789,0,10,True,den520d-random-3.scen,940
940,den520d.map,planner,1,220640,161055,418,418,176652,161055,380,0,100,False,den520d-random-3.scen,940
940,den520d.map,planner,1,217733,161055,418,418,174765,161055,4507,0,100,True,den520d-random-3.scen,940
940,den520d.map,planner,1,220640,161055,418,418,176652,161055,394,0,1000,False,den520d-random-3.scen,940
940,den520d.map,planner,1,218044,161055,420,418,174299,161055,42804,0,1000,True,den520d-random-3.scen,940
980,den520d.map,planner,1,229569,167496,418,418,183196,167496,387,0,0,False,den520d-random-3.scen,980
980,den520d.map,planner,1,229569,167496,418,418,183196,167496,397,0,0,True,den520d-random-3.scen,980
980,den520d.map,planner,1,229569,167496,418,418,183196,167496,399,0,1,False,den520d-random-3.scen,980
980,den520d.map,planner,1,227780,167496,418,418,182358,167496,441,0,1,True,den520d-random-3.scen,980
980,den520d.map,planner,1,229569,167496,418,418,183196,167496,407,0,10,False,den520d-random-3.scen,980
980,den520d.map,planner,1,229136,167496,420,418,182216,167496,825,0,10,True,den520d-random-3.scen,980
980,den520d.map,planner,1,229569,167496,418,418,183196,167496,411,0,100,False,den520d-random-3.scen,980
980,den520d.map,planner,1,227805,167496,418,418,181200,167496,4004,0,100,True,den520d-random-3.scen,980
980,den520d.map,planner,1,229569,167496,418,418,183196,167496,387,0,1000,False,den520d-random-3.scen,980
980,den520d.map,planner,1,228722,167496,422,418,181768,167496,43747,0,1000,True,den520d-random-3.scen,980
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,0,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,10,0,0,True,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,1,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,1,True,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,7,0,10,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,10,True,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,7,0,100,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,100,True,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,7,0,1000,False,den520d-random-15.scen,20
20,den520d.map,planner,1,4122,4116,365,365,4122,4116,8,0,1000,True,den520d-random-15.scen,20
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,22,0,0,False,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,26,0,0,True,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,21,0,1,False,den520d-random-15.scen,60
60,den520d.map,planner,1,11150,10566,367,365,10648,10566,24,0,1,True,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,24,0,10,False,den520d-random-15.scen,60
60,den520d.map,planner,1,11150,10566,367,365,10648,10566,21,0,10,True,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,21,0,100,False,den520d-random-15.scen,60
60,den520d.map,planner,1,11150,10566,367,365,10648,10566,23,0,100,True,den520d-random-15.scen,60
60,den520d.map,planner,1,10872,10566,365,365,10652,10566,21,0,1000,False,den520d-random-15.scen,60
60,den520d.map,planner,1,11150,10566,367,365,10648,10566,22,0,1000,True,den520d-random-15.scen,60
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,33,0,0,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,36,0,0,True,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,34,0,1,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17974,16835,377,377,16979,16835,33,0,1,True,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,34,0,10,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17974,16835,377,377,16979,16835,31,0,10,True,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,33,0,100,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17974,16835,377,377,16979,16835,36,0,100,True,den520d-random-15.scen,100
100,den520d.map,planner,1,17928,16835,377,377,16982,16835,35,0,1000,False,den520d-random-15.scen,100
100,den520d.map,planner,1,17974,16835,377,377,16979,16835,36,0,1000,True,den520d-random-15.scen,100
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,48,0,0,False,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,48,0,0,True,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,50,0,1,False,den520d-random-15.scen,140
140,den520d.map,planner,1,26018,24067,400,400,24354,24067,47,0,1,True,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,46,0,10,False,den520d-random-15.scen,140
140,den520d.map,planner,1,26018,24067,400,400,24354,24067,49,0,10,True,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,47,0,100,False,den520d-random-15.scen,140
140,den520d.map,planner,1,26018,24067,400,400,24354,24067,51,0,100,True,den520d-random-15.scen,140
140,den520d.map,planner,1,25660,24067,400,400,24366,24067,53,0,1000,False,den520d-random-15.scen,140
140,den520d.map,planner,1,26018,24067,400,400,24354,24067,50,0,1000,True,den520d-random-15.scen,140
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,63,0,0,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,63,0,0,True,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,63,0,1,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34931,32173,400,400,32593,32173,66,0,1,True,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,64,0,10,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34931,32173,400,400,32593,32173,64,0,10,True,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,62,0,100,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34931,32173,400,400,32593,32173,65,0,100,True,den520d-random-15.scen,180
180,den520d.map,planner,1,34609,32173,400,400,32645,32173,67,0,1000,False,den520d-random-15.scen,180
180,den520d.map,planner,1,34931,32173,400,400,32593,32173,71,0,1000,True,den520d-random-15.scen,180
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,83,0,0,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,80,0,0,True,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,91,0,1,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43148,38912,400,400,39629,38912,75,0,1,True,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,80,0,10,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43148,38912,400,400,39629,38912,79,0,10,True,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,78,0,100,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43148,38912,400,400,39629,38912,82,0,100,True,den520d-random-15.scen,220
220,den520d.map,planner,1,43404,38912,400,400,39566,38912,80,0,1000,False,den520d-random-15.scen,220
220,den520d.map,planner,1,43148,38912,400,400,39629,38912,77,0,1000,True,den520d-random-15.scen,220
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,93,0,0,False,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,93,0,0,True,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,93,0,1,False,den520d-random-15.scen,260
260,den520d.map,planner,1,50691,45026,400,400,45848,45026,95,0,1,True,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,91,0,10,False,den520d-random-15.scen,260
260,den520d.map,planner,1,50691,45026,400,400,45848,45026,93,0,10,True,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,94,0,100,False,den520d-random-15.scen,260
260,den520d.map,planner,1,50691,45026,400,400,45848,45026,89,0,100,True,den520d-random-15.scen,260
260,den520d.map,planner,1,51614,45026,400,400,45988,45026,90,0,1000,False,den520d-random-15.scen,260
260,den520d.map,planner,1,50691,45026,400,400,45848,45026,94,0,1000,True,den520d-random-15.scen,260
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,112,0,0,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,108,0,0,True,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,109,0,1,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59148,52524,400,400,53665,52524,111,0,1,True,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,111,0,10,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59148,52524,400,400,53665,52524,117,0,10,True,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,120,0,100,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59148,52524,400,400,53665,52524,112,0,100,True,den520d-random-15.scen,300
300,den520d.map,planner,1,59700,52524,400,400,53731,52524,107,0,1000,False,den520d-random-15.scen,300
300,den520d.map,planner,1,59148,52524,400,400,53665,52524,127,0,1000,True,den520d-random-15.scen,300
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,138,0,0,False,den520d-random-15.scen,340
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,122,0,0,True,den520d-random-15.scen,340
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,131,0,1,False,den520d-random-15.scen,340
340,den520d.map,planner,1,68906,59818,400,400,61376,59818,126,0,1,True,den520d-random-15.scen,340
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,130,0,10,False,den520d-random-15.scen,340
340,den520d.map,planner,1,68041,59818,400,400,61409,59818,129,0,10,True,den520d-random-15.scen,340
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,137,0,100,False,den520d-random-15.scen,340
340,den520d.map,planner,1,68041,59818,400,400,61409,59818,132,0,100,True,den520d-random-15.scen,340
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,129,0,1000,False,den520d-random-15.scen,340
340,den520d.map,planner,1,68041,59818,400,400,61409,59818,130,0,1000,True,den520d-random-15.scen,340
380,den520d.map,planner,1,78945,67617,425,425,69751,67617,145,0,0,False,den520d-random-15.scen,380
