agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
60,ht_chantry.map,planner,1,5796,5191,190,190,5416,5191,5,0,0,True,ht_chantry-random-12.scen,60
60,ht_chantry.map,planner,1,5796,5191,190,190,5416,5191,5,0,1,False,ht_chantry-random-12.scen,60
60,ht_chantry.map,planner,1,5781,5191,190,190,5416,5191,5,0,1,True,ht_chantry-random-12.scen,60
60,ht_chantry.map,planner,1,5796,5191,190,190,5416,5191,5,0,10,False,ht_chantry-random-12.scen,60
60,ht_chantry.map,planner,1,5781,5191,190,190,5416,5191,5,0,10,True,ht_chantry-random-12.scen,60
60,ht_chantry.map,planner,1,5796,5191,190,190,5416,5191,5,0,100,False,ht_chantry-random-12.scen,60
60,ht_chantry.map,planner,1,5781,5191,190,190,5416,5191,6,0,100,True,ht_chantry-random-12.scen,60
60,ht_chantry.map,planner,1,5796,5191,190,190,5416,5191,5,0,1000,False,ht_chantry-random-12.scen,60
60,ht_chantry.map,planner,1,5781,5191,190,190,5416,5191,5,0,1000,True,ht_chantry-random-12.scen,60
100,ht_chantry.map,planner,1,10184,8786,190,190,9260,8786,10,0,0,False,ht_chantry-random-12.scen,100
100,ht_chantry.map,planner,1,10184,8786,190,190,9260,8786,9,0,0,True,ht_chantry-random-12.scen,100
100,ht_chantry.map,planner,1,10184,8786,190,190,9260,8786,10,0,1,False,ht_chantry-random-12.scen,100
100,ht_chantry.map,planner,1,10128,8786,192,190,9277,8786,9,0,1,True,ht_chantry-random-12.scen,100
100,ht_chantry.map,planner,1,10184,8786,190,190,9260,8786,9,0,10,False,ht_chantry-random-12.scen,100
100,ht_chantry.map,planner,1,10128,8786,192,190,9277,8786,9,0,10,True,ht_chantry-random-12.scen,100
100,ht_chantry.map,planner,1,10184,8786,190,190,9260,8786,9,0,100,False,ht_chantry-random-12.scen,100
100,ht_chantry.map,planner,1,10128,8786,192,190,9277,8786,10,0,100,True,ht_chantry-random-12.scen,100
100,ht_chantry.map,planner,1,10184,8786,190,190,9260,8786,10,0,1000,False,ht_chantry-random-12.scen,100
100,ht_chantry.map,planner,1,10128,8786,192,190,9277,8786,9,0,1000,True,ht_chantry-random-12.scen,100
140,ht_chantry.map,planner,1,15724,12705,195,195,13869,12705,15,0,0,False,ht_chantry-random-12.scen,140
140,ht_chantry.map,planner,1,15724,12705,195,195,13869,12705,15,0,0,True,ht_chantry-random-12.scen,140
140,ht_chantry.map,planner,1,15724,12705,195,195,13869,12705,15,0,1,False,ht_chantry-random-12.scen,140
140,ht_chantry.map,planner,1,15580,12705,195,195,13662,12705,17,0,1,True,ht_chantry-random-12.scen,140
140,ht_chantry.map,planner,1,15724,12705,195,195,13869,12705,16,0,10,False,ht_chantry-random-12.scen,140
140,ht_chantry.map,planner,1,15712,12705,195,195,13653,12705,16,0,10,True,ht_chantry-random-12.scen,140
140,ht_chantry.map,planner,1,15724,12705,195,195,13869,12705,13,0,100,False,ht_chantry-random-12.scen,140
140,ht_chantry.map,planner,1,15712,12705,195,195,13653,12705,16,0,100,True,ht_chantry-random-12.scen,140
140,ht_chantry.map,planner,1,15724,12705,195,195,13869,12705,13,0,1000,False,ht_chantry-random-12.scen,140
140,ht_chantry.map,planner,1,15712,12705,195,195,13653,12705,17,0,1000,True,ht_chantry-random-12.scen,140
180,ht_chantry.map,planner,1,20776,16810,195,195,18478,16810,20,0,0,False,ht_chantry-random-12.scen,180
180,ht_chantry.map,planner,1,20776,16810,195,195,18478,16810,18,0,0,True,ht_chantry-random-12.scen,180
180,ht_chantry.map,planner,1,20776,16810,195,195,18478,16810,20,0,1,False,ht_chantry-random-12.scen,180
180,ht_chantry.map,planner,1,20554,16810,197,195,18377,16810,23,0,1,True,ht_chantry-random-12.scen,180
180,ht_chantry.map,planner,1,20776,16810,195,195,18478,16810,18,0,10,False,ht_chantry-random-12.scen,180
180,ht_chantry.map,planner,1,20666,16810,195,195,18327,16810,63,0,10,True,ht_chantry-random-12.scen,180
180,ht_chantry.map,planner,1,20776,16810,195,195,18478,16810,17,0,100,False,ht_chantry-random-12.scen,180
180,ht_chantry.map,planner,1,20565,16810,195,195,18389,16810,188,0,100,True,ht_chantry-random-12.scen,180
180,ht_chantry.map,planner,1,20776,16810,195,195,18478,16810,18,0,1000,False,ht_chantry-random-12.scen,180
180,ht_chantry.map,planner,1,20528,16810,195,195,18404,16810,229,0,1000,True,ht_chantry-random-12.scen,180
220,ht_chantry.map,planner,1,26143,20710,195,195,23178,20710,25,0,0,False,ht_chantry-random-12.scen,220
220,ht_chantry.map,planner,1,26143,20710,195,195,23178,20710,21,0,0,True,ht_chantry-random-12.scen,220
220,ht_chantry.map,planner,1,26143,20710,195,195,23178,20710,25,0,1,False,ht_chantry-random-12.scen,220
220,ht_chantry.map,planner,1,25965,20710,200,195,22845,20710,32,0,1,True,ht_chantry-random-12.scen,220
220,ht_chantry.map,planner,1,26143,20710,195,195,23178,20710,24,0,10,False,ht_chantry-random-12.scen,220
220,ht_chantry.map,planner,1,25727,20710,195,195,22773,20710,69,0,10,True,ht_chantry-random-12.scen,220
220,ht_chantry.map,planner,1,26143,20710,195,195,23178,20710,22,0,100,False,ht_chantry-random-12.scen,220
220,ht_chantry.map,planner,1,26070,20710,195,195,22755,20710,537,0,100,True,ht_chantry-random-12.scen,220
220,ht_chantry.map,planner,1,26143,20710,195,195,23178,20710,22,0,1000,False,ht_chantry-random-12.scen,220
220,ht_chantry.map,planner,1,25989,20710,199,195,22835,20710,1884,0,1000,True,ht_chantry-random-12.scen,220
260,ht_chantry.map,planner,1,32374,24686,195,195,27889,24686,30,0,0,False,ht_chantry-random-12.scen,260
260,ht_chantry.map,planner,1,32374,24686,195,195,27889,24686,29,0,0,True,ht_chantry-random-12.scen,260
260,ht_chantry.map,planner,1,32374,24686,195,195,27889,24686,30,0,1,False,ht_chantry-random-12.scen,260
260,ht_chantry.map,planner,1,31650,24686,200,195,27621,24686,38,0,1,True,ht_chantry-random-12.scen,260
260,ht_chantry.map,planner,1,32374,24686,195,195,27889,24686,29,0,10,False,ht_chantry-random-12.scen,260
260,ht_chantry.map,planner,1,31697,24686,202,195,27545,24686,118,0,10,True,ht_chantry-random-12.scen,260
260,ht_chantry.map,planner,1,32374,24686,195,195,27889,24686,28,0,100,False,ht_chantry-random-12.scen,260
260,ht_chantry.map,planner,1,31023,24686,200,195,27343,24686,833,0,100,True,ht_chantry-random-12.scen,260
260,ht_chantry.map,planner,1,32374,24686,195,195,27889,24686,29,0,1000,False,ht_chantry-random-12.scen,260
260,ht_chantry.map,planner,1,31836,24686,202,195,27594,24686,5994,0,1000,True,ht_chantry-random-12.scen,260
300,ht_chantry.map,planner,1,37905,28221,199,196,32526,28221,35,0,0,False,ht_chantry-random-12.scen,300
300,ht_chantry.map,planner,1,37905,28221,199,196,32526,28221,36,0,0,True,ht_chantry-random-12.scen,300
300,ht_chantry.map,planner,1,37905,28221,199,196,32526,28221,35,0,1,False,ht_chantry-random-12.scen,300
300,ht_chantry.map,planner,1,37332,28221,201,196,31808,28221,48,0,1,True,ht_chantry-random-12.scen,300
300,ht_chantry.map,planner,1,37905,28221,199,196,32526,28221,33,0,10,False,ht_chantry-random-12.scen,300
300,ht_chantry.map,planner,1,36983,28221,203,196,31820,28221,168,0,10,True,ht_chantry-random-12.scen,300
300,ht_chantry.map,planner,1,37905,28221,199,196,32526,28221,31,0,100,False,ht_chantry-random-12.scen,300
300,ht_chantry.map,planner,1,37238,28221,202,196,31757,28221,1336,0,100,True,ht_chantry-random-12.scen,300
300,ht_chantry.map,planner,1,37905,28221,199,196,32526,28221,36,0,1000,False,ht_chantry-random-12.scen,300
300,ht_chantry.map,planner,1,36514,28221,200,196,31633,28221,10114,0,1000,True,ht_chantry-random-12.scen,300
340,ht_chantry.map,planner,1,44548,32145,205,196,37968,32145,36,0,0,False,ht_chantry-random-12.scen,340
340,ht_chantry.map,planner,1,44548,32145,205,196,37968,32145,40,0,0,True,ht_chantry-random-12.scen,340
340,ht_chantry.map,planner,1,44548,32145,205,196,37968,32145,38,0,1,False,ht_chantry-random-12.scen,340
340,ht_chantry.map,planner,1,43294,32145,200,196,37401,32145,59,0,1,True,ht_chantry-random-12.scen,340
340,ht_chantry.map,planner,1,44548,32145,205,196,37968,32145,40,0,10,False,ht_chantry-random-12.scen,340
340,ht_chantry.map,planner,1,42982,32145,201,196,37156,32145,214,0,10,True,ht_chantry-random-12.scen,340
340,ht_chantry.map,planner,1,44548,32145,205,196,37968,32145,38,0,100,False,ht_chantry-random-12.scen,340
340,ht_chantry.map,planner,1,43088,32145,206,196,37341,32145,1900,0,100,True,ht_chantry-random-12.scen,340
340,ht_chantry.map,planner,1,44548,32145,205,196,37968,32145,40,0,1000,False,ht_chantry-random-12.scen,340
340,ht_chantry.map,planner,1,43756,32145,216,196,37333,32145,15200,0,1000,True,ht_chantry-random-12.scen,340
380,ht_chantry.map,planner,1,50055,35809,197,196,42842,35809,43,0,0,False,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,50055,35809,197,196,42842,35809,41,0,0,True,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,50055,35809,197,196,42842,35809,39,0,1,False,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,49651,35809,213,196,42255,35809,67,0,1,True,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,50055,35809,197,196,42842,35809,39,0,10,False,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,49294,35809,204,196,41979,35809,267,0,10,True,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,50055,35809,197,196,42842,35809,41,0,100,False,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,49433,35809,213,196,42133,35809,2150,0,100,True,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,50055,35809,197,196,42842,35809,42,0,1000,False,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,48789,35809,216,196,41679,35809,18490,0,1000,True,ht_chantry-random-12.scen,380
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,49,0,0,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,48,0,0,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,48,0,1,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,57793,39659,208,196,48354,39659,81,0,1,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,49,0,10,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,57570,39659,209,196,48230,39659,306,0,10,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,49,0,100,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,56715,39659,204,196,47475,39659,2314,0,100,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,52,0,1000,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,57307,39659,207,196,47758,39659,26045,0,1000,True,ht_chantry-random-12.scen,420
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,55,0,0,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,58,0,0,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,55,0,1,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64804,43949,207,196,54556,43949,90,0,1,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,57,0,10,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,63556,43949,216,196,53722,43949,363,0,10,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,52,0,100,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64541,43949,209,196,54172,43949,2967,0,100,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,54,0,1000,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,63432,43949,204,196,53026,43949,27015,0,1000,True,ht_chantry-random-12.scen,460
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,62,0,0,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,62,0,0,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,59,0,1,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,73531,47870,225,196,60243,47870,106,0,1,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,61,0,10,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,73789,47870,223,196,60403,47870,456,0,10,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,60,0,100,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,72958,47870,226,196,60461,47870,3555,0,100,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,59,0,1000,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,72876,47870,211,196,59797,47870,35662,0,1000,True,ht_chantry-random-12.scen,500
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,71,0,0,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,72,0,0,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,68,0,1,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,79988,51487,222,196,65604,51487,116,0,1,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,67,0,10,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,79834,51487,212,196,66109,51487,464,0,10,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,68,0,100,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80741,51487,226,196,66161,51487,4249,0,100,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,65,0,1000,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80149,51487,224,196,65771,51487,39892,0,1000,True,ht_chantry-random-12.scen,540
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,73,0,0,False,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,76,0,0,True,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,70,0,1,False,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,87966,55583,222,196,72235,55583,120,0,1,True,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,70,0,10,False,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,88998,55583,231,196,72678,55583,491,0,10,True,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,74,0,100,False,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,89791,55583,226,196,73059,55583,4404,0,100,True,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,71,0,1000,False,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,88431,55583,221,196,71595,55583,38558,0,1000,True,ht_chantry-random-12.scen,580
620,ht_chantry.map,planner,1,98158,59243,238,196,79769,59243,83,0,0,False,ht_chantry-random-12.scen,620
620,ht_chantry.map,planner,1,98158,59243,238,196,79769,59243,79,0,0,True,ht_chantry-random-12.scen,620
620,ht_chantry.map,planner,1,98158,59243,238,196,79769,59243,79,0,1,False,ht_chantry-random-12.scen,620
620,ht_chantry.map,planner,1,97776,59243,265,196,79189,59243,135,0,1,True,ht_chantry-random-12.scen,620
620,ht_chantry.map,planner,1,98158,59243,238,196,79769,59243,77,0,10,False,ht_chantry-random-12.scen,620
620,ht_chantry.map,planner,1,97524,59243,252,196,79230,59243,515,0,10,True,ht_chantry-random-12.scen,620
620,ht_chantry.map,planner,1,98158,59243,238,196,79769,59243,75,0,100,False,ht_chantry-random-12.scen,620
620,ht_chantry.map,planner,1,96247,59243,245,196,78559,59243,4769,0,100,True,ht_chantry-random-12.scen,620
620,ht_chantry.map,planner,1,98158,59243,238,196,79769,59243,78,0,1000,False,ht_chantry-random-12.scen,620
620,ht_chantry.map,planner,1,95864,59243,251,196,77599,59243,39592,0,1000,True,ht_chantry-random-12.scen,620
660,ht_chantry.map,planner,1,109645,63168,242,196,88375,63168,91,0,0,False,ht_chantry-random-12.scen,660
660,ht_chantry.map,planner,1,109645,63168,242,196,88375,63168,98,0,0,True,ht_chantry-random-12.scen,660
660,ht_chantry.map,planner,1,109645,63168,242,196,88375,63168,89,0,1,False,ht_chantry-random-12.scen,660
660,ht_chantry.map,planner,1,105593,63168,236,196,85338,63168,135,0,1,True,ht_chantry-random-12.scen,660
660,ht_chantry.map,planner,1,109645,63168,242,196,88375,63168,84,0,10,False,ht_chantry-random-12.scen,660
660,ht_chantry.map,planner,1,106202,63168,243,196,85972,63168,549,0,10,True,ht_chantry-random-12.scen,660
660,ht_chantry.map,planner,1,109645,63168,242,196,88375,63168,80,0,100,False,ht_chantry-random-12.scen,660
660,ht_chantry.map,planner,1,107158,63168,236,196,86423,63168,5158,0,100,True,ht_chantry-random-12.scen,660
660,ht_chantry.map,planner,1,109645,63168,242,196,88375,63168,85,0,1000,False,ht_chantry-random-12.scen,660
660,ht_chantry.map,planner,1,104118,63168,234,196,83709,63168,43789,0,1000,True,ht_chantry-random-12.scen,660
700,ht_chantry.map,planner,1,119024,67397,246,204,94998,67397,91,0,0,False,ht_chantry-random-12.scen,700
700,ht_chantry.map,planner,1,119024,67397,246,204,94998,67397,99,0,0,True,ht_chantry-random-12.scen,700
700,ht_chantry.map,planner,1,119024,67397,246,204,94998,67397,89,0,1,False,ht_chantry-random-12.scen,700
700,ht_chantry.map,planner,1,118895,67397,255,204,95258,67397,152,0,1,True,ht_chantry-random-12.scen,700
700,ht_chantry.map,planner,1,119024,67397,246,204,94998,67397,90,0,10,False,ht_chantry-random-12.scen,700
700,ht_chantry.map,planner,1,116830,67397,257,204,92858,67397,593,0,10,True,ht_chantry-random-12.scen,700
700,ht_chantry.map,planner,1,119024,67397,246,204,94998,67397,91,0,100,False,ht_chantry-random-12.scen,700
700,ht_chantry.map,planner,1,120013,67397,274,204,95738,67397,5663,0,100,True,ht_chantry-random-12.scen,700
700,ht_chantry.map,planner,1,119024,67397,246,204,94998,67397,99,0,1000,False,ht_chantry-random-12.scen,700
700,ht_chantry.map,planner,1,115686,67397,245,204,93090,67397,49289,0,1000,True,ht_chantry-random-12.scen,700
740,ht_chantry.map,planner,1,129292,71335,241,204,102276,71335,98,0,0,False,ht_chantry-random-12.scen,740
740,ht_chantry.map,planner,1,129292,71335,241,204,102276,71335,107,0,0,True,ht_chantry-random-12.scen,740
740,ht_chantry.map,planner,1,129292,71335,241,204,102276,71335,97,0,1,False,ht_chantry-random-12.scen,740
740,ht_chantry.map,planner,1,129314,71335,267,204,102598,71335,158,0,1,True,ht_chantry-random-12.scen,740
740,ht_chantry.map,planner,1,129292,71335,241,204,102276,71335,103,0,10,False,ht_chantry-random-12.scen,740
740,ht_chantry.map,planner,1,129864,71335,265,204,103072,71335,638,0,10,True,ht_chantry-random-12.scen,740
740,ht_chantry.map,planner,1,129292,71335,241,204,102276,71335,99,0,100,False,ht_chantry-random-12.scen,740
740,ht_chantry.map,planner,1,128867,71335,267,204,102077,71335,6298,0,100,True,ht_chantry-random-12.scen,740
740,ht_chantry.map,planner,1,129292,71335,241,204,102276,71335,98,0,1000,False,ht_chantry-random-12.scen,740
740,ht_chantry.map,planner,1,126409,71335,259,204,101089,71335,50850,0,1000,True,ht_chantry-random-12.scen,740
780,ht_chantry.map,planner,1,137879,74831,266,204,108382,74831,103,0,0,False,ht_chantry-random-12.scen,780
780,ht_chantry.map,planner,1,137879,74831,266,204,108382,74831,126,0,0,True,ht_chantry-random-12.scen,780
780,ht_chantry.map,planner,1,137879,74831,266,204,108382,74831,123,0,1,False,ht_chantry-random-12.scen,780
780,ht_chantry.map,planner,1,138607,74831,252,204,111133,74831,184,0,1,True,ht_chantry-random-12.scen,780
780,ht_chantry.map,planner,1,137879,74831,266,204,108382,74831,108,0,10,False,ht_chantry-random-12.scen,780
780,ht_chantry.map,planner,1,136058,74831,256,204,106756,74831,633,0,10,True,ht_chantry-random-12.scen,780
780,ht_chantry.map,planner,1,137879,74831,266,204,108382,74831,111,0,100,False,ht_chantry-random-12.scen,780
780,ht_chantry.map,planner,1,136646,74831,269,204,107544,74831,5845,0,100,True,ht_chantry-random-12.scen,780
780,ht_chantry.map,planner,1,137879,74831,266,204,108382,74831,108,0,1000,False,ht_chantry-random-12.scen,780
780,ht_chantry.map,planner,1,133536,74831,263,204,105648,74831,51129,0,1000,True,ht_chantry-random-12.scen,780
820,ht_chantry.map,planner,1,146772,77848,262,204,116075,77848,116,0,0,False,ht_chantry-random-12.scen,820
